"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20161792","5.2.2016 9:59:58","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","664,950","20,000","797,940","1","platná",
"Z20161792","2.2.2016 10:01:50","36817864","CellQoS, a.s.","Slovenská republika","735,000","20,000","882,000","10","platná",
"Z20161792","5.2.2016 9:58:28","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","729,500","20,000","875,400","8","platná",
"Z20161792","5.2.2016 9:59:21","31344194","JURIGA spol. s r. o.","Slovenská republika","679,990","20,000","815,990","5","platná",
"Z20161792","5.2.2016 9:58:40","17640679","V-bit, spol.s.r.o.","Slovenská republika","680,000","20,000","816,000","6","platná",
"Z20161792","5.2.2016 9:59:25","43798608","nanoTECH s.r.o.","Slovenská republika","712,000","20,000","854,400","7","platná",
"Z20161792","5.2.2016 9:59:56","44647654","F.A.T., s.r.o.","Slovenská republika","673,330","20,000","808,000","4","platná",
"Z20161792","5.2.2016 9:57:05","36622524","MB TECH BB s.r.o.","Slovenská republika","730,000","20,000","876,000","9","platná",
"Z20161792","5.2.2016 9:59:57","44827385","ATECH.NET s.r.o.","Slovenská republika","666,000","20,000","799,200","2","platná",
"Z20161793","4.2.2016 9:59:51","36698121","PRAMAKO, s.r.o.","Slovenská republika","1690,000","20,000","2028,000","2","platná",
"Z20161793","4.2.2016 9:59:34","50070584","JASO sk s.r.o.","Slovenská republika","1264,200","20,000","1517,040","1","platná",
"Z20161794","1.2.2016 10:02:42","31641440","KOBIT-SK, s. r. o.","Slovenská republika","76499,990","20,000","91799,990","2","platná",
"Z20161794","2.2.2016 9:07:40","17639727","KONNEX s.r.o. ","Slovenská republika","76450,000","20,000","91740,000","1","platná",
"Z20161794","1.2.2016 9:46:07","45331294","TSM SLOVAKIA s.r.o.","Slovenská republika","76500,000","20,000","91800,000","3","platná",
"Z20161795","4.2.2016 12:04:49","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","4060,000","20,000","4872,000","4","platná",
"Z20161795","4.2.2016 12:04:53","47021322","BEMACO SK, a.s.","Slovenská republika","4045,000","20,000","4854,000","3","platná",
"Z20161795","1.2.2016 20:44:53","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","4285,000","20,000","5142,000","5","platná",
"Z20161795","4.2.2016 12:04:48","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","4043,300","20,000","4851,960","2","platná",
"Z20161795","4.2.2016 12:04:52","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","4041,000","20,000","4849,200","1","platná",
"Z20161796","4.2.2016 9:14:47","47726989","One Print s.r.o. ","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z20161796","1.2.2016 10:51:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","580,000","20,000","696,000","3","platná",
"Z20161796","1.2.2016 17:51:54","46323546","OFFICE STAR, s.r.o.","Slovenská republika","579,000","20,000","694,800","2","platná",
"Z20161798","3.2.2016 9:13:10","31106064","Construction s.r.o.","Slovenská republika","92000,000","20,000","110400,000","8","platná",
"Z20161798","4.2.2016 10:59:32","34128344","CESTY NITRA, a.s. ","Slovenská republika","59999,920","20,000","71999,900","1","platná",
"Z20161798","4.2.2016 10:59:10","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","70031,650","20,000","84037,980","4","platná",
"Z20161798","4.2.2016 10:59:54","36763977","STAVBY Nitra, s.r.o.","Slovenská republika","64666,000","20,000","77599,200","2","platná",
"Z20161798","4.2.2016 10:59:56","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","91999,000","","91999,000","5","platná",
"Z20161798","3.2.2016 15:08:17","31685226","REKOM - Košice s.r.o.","Slovenská republika","78000,000","20,000","93600,000","","stiahnutá",
"Z20161798","4.2.2016 10:36:27","31685226","REKOM - Košice s.r.o.","Slovenská republika","90000,000","20,000","108000,000","7","platná",
"Z20161798","4.2.2016 10:36:04","44605170","CEMIS, s. r. o. ","Slovenská republika","88300,000","20,000","105960,000","6","platná",
"Z20161798","4.2.2016 10:59:37","31651518","EUROVIA SK, a.s.","Slovenská republika","66666,670","20,000","80000,010","3","platná",
"Z20161799","5.2.2016 9:49:04","17640679","V-bit, spol.s.r.o.","Slovenská republika","930,000","20,000","1116,000","10","platná",
"Z20161799","2.2.2016 12:53:07","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","951,900","20,000","1142,280","12","platná",
"Z20161799","5.2.2016 9:59:43","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","596,000","20,000","715,200","1","platná",
"Z20161799","1.2.2016 9:49:52","47412534","SERVISUJEM, s. r. o.","Slovenská republika","953,000","20,000","1143,600","15","platná",
"Z20161799","5.2.2016 9:59:41","36212466","Datacomp s.r.o.","Slovenská republika","830,100","20,000","996,120","6","platná",
"Z20161799","3.2.2016 11:46:49","00685089","Tecton, a.s.","Slovenská republika","952,100","20,000","1142,520","14","platná",
"Z20161799","3.2.2016 9:03:08","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","951,660","20,000","1141,990","11","platná",
"Z20161799","5.2.2016 9:15:58","31335217","HAI, spol. s r.o.","Slovenská republika","816,660","20,000","979,990","4","platná",
"Z20161799","2.2.2016 10:03:00","36817864","CellQoS, a.s.","Slovenská republika","952,000","20,000","1142,400","13","platná",
"Z20161799","5.2.2016 9:59:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","889,920","20,000","1067,900","8","platná",
"Z20161799","5.2.2016 9:57:33","31344194","JURIGA spol. s r. o.","Slovenská republika","926,660","20,000","1111,990","9","platná",
"Z20161799","5.2.2016 9:59:53","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","810,470","20,000","972,570","3","platná",
"Z20161799","5.2.2016 9:59:54","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","700,000","20,000","840,000","2","platná",
"Z20161799","5.2.2016 9:59:46","36592510","AB COMPUTER s.r.o.","Slovenská republika","830,000","20,000","996,000","5","platná",
"Z20161799","5.2.2016 9:59:42","46825665","DataShark, s.r.o.","Slovenská republika","830,130","20,000","996,160","7","platná",
"Z20161800","4.2.2016 12:33:19","35720603","FISA spol. s r.o.","Slovenská republika","9980,000","20,000","11976,000","1","platná",
"Z20161801","5.2.2016 8:58:27","35897911","Doman Servis s. r. o. ","Slovenská republika","1260,000","20,000","1512,000","2","platná",
"Z20161801","5.2.2016 8:21:11","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1458,350","20,000","1750,020","4","platná",
"Z20161801","5.2.2016 8:58:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20161801","5.2.2016 8:57:26","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z20161801","4.2.2016 15:32:59","31678238","PAPYRUS POPRAD, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","5","platná",
"Z20161802","3.2.2016 16:49:06","35684020","ANIROLL spol. s.r.o.","Slovenská republika","96,000","20,000","115,200","2","platná",
"Z20161802","4.2.2016 8:25:28","36490946","MeRa service, s.r.o.","Slovenská republika","87,500","20,000","105,000","1","platná",
"Z20161803","2.2.2016 14:50:43","30228042","U N I M A T spol. s r.o.","Slovenská republika","116,000","20,000","139,200","3","platná",
"Z20161803","5.2.2016 8:59:54","41192516","Lucia Rošková R-interiér","Slovenská republika","114,820","20,000","137,780","1","platná",
"Z20161803","4.2.2016 14:16:03","41057911","Peter Mjartan - PEPAMONT","Slovenská republika","115,990","20,000","139,190","2","platná",
"Z20161804","4.2.2016 9:44:37","44879806","K&M MEDIA s.r.o.","Slovenská republika","20400,000","20,000","24480,000","5","platná",
"Z20161804","4.2.2016 9:59:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","19500,000","20,000","23400,000","4","platná",
"Z20161804","4.2.2016 9:59:26","31717802","INTRAVENA s.r.o.","Slovenská republika","19300,000","20,000","23160,000","3","platná",
"Z20161804","4.2.2016 9:59:30","31589561","VIDRA a spol. s.r.o.","Slovenská republika","18434,250","20,000","22121,100","2","platná",
"Z20161804","4.2.2016 9:59:53","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","18188,000","20,000","21825,600","1","platná",
"Z20161805","5.2.2016 10:59:11","41751477","Martin Gall - MG COMP","Slovenská republika","31665,000","20,000","37998,000","1","platná",
"Z20161805","2.2.2016 10:04:30","36817864","CellQoS, a.s.","Slovenská republika","32250,000","20,000","38700,000","2","platná",
"Z20161805","4.2.2016 10:38:05","31344194","JURIGA spol. s r. o.","Slovenská republika","32500,000","20,000","39000,000","3","platná",
"Z20161806","4.2.2016 16:52:40","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z20161807","3.2.2016 9:00:29","47439351","PHYSICUS s.r.o.","Slovenská republika","820,000","20,000","984,000","2","platná",
"Z20161807","1.2.2016 18:01:49","25147501","Ekotechnika spol s.r.o.","Česká republika","812,000","20,000","974,400","1","platná",
"Z20161808","8.2.2016 9:59:46","35743468","Gratex International, a.s.","Slovenská republika","26739,000","20,000","32086,800","1","platná",
"Z20161808","8.2.2016 8:36:28","35702877","bit-STUDIO Bratislava, s.r.o.","Slovenská republika","26843,000","20,000","32211,600","2","platná",
"Z20161808","8.2.2016 8:26:09","35955678","SOITRON, s.r.o.","Slovenská republika","26851,000","20,000","32221,200","3","platná",
"Z20161809","3.2.2016 10:09:19","35763124","TECHNISERV, s.r.o.","Slovenská republika","98,000","20,000","117,600","2","platná",
"Z20161809","3.2.2016 9:42:02","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","97,950","20,000","117,540","1","platná",
"Z20161810","11.2.2016 8:59:52","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","719,000","","","2","platná",
"Z20161810","10.2.2016 14:35:03","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","720,000","","","3","platná",
"Z20161810","11.2.2016 8:59:33","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","715,000","","","1","platná",
"Z20161811","5.2.2016 9:08:53","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","339,000","20,000","406,800","1","platná",
"Z20161811","5.2.2016 9:06:17","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","349,900","20,000","419,880","2","platná",
"Z20161813","8.2.2016 13:59:31","47424893","AKS group s.r.o. ","Slovenská republika","4,000","20,000","4,800","1","platná",
"Z20161814","5.2.2016 9:00:03","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","241,000","10,000","265,100","3","platná",
"Z20161814","5.2.2016 9:15:44","36445266","BUKÓZA Export-Import,a.s.","Slovenská republika","234,500","10,000","257,950","1","platná",
"Z20161814","5.2.2016 9:07:18","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","235,000","10,000","258,500","2","platná",
"Z20161815","5.2.2016 8:19:32","36227901","BANCHEM, s.r.o.","Slovenská republika","920,520","20,000","1104,620","2","platná",
"Z20161815","5.2.2016 8:19:33","31432981","A S C spol. s r.o. ","Slovenská republika","921,000","20,000","1105,200","3","platná",
"Z20161815","1.2.2016 14:36:33","36642983","Scandi s.r.o.","Slovenská republika","1249,000","20,000","1498,800","5","platná",
"Z20161815","1.2.2016 20:53:07","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1200,000","20,000","1440,000","4","platná",
"Z20161815","5.2.2016 8:19:40","36284238","LEON global s.r.o.","Slovenská republika","920,000","20,000","1104,000","1","platná",
"Z20161816","5.2.2016 8:59:07","36338354","GETOS, s.r.o.","Slovenská republika","41665,000","20,000","49998,000","4","platná",
"Z20161816","5.2.2016 8:43:36","31710115","EKOPRIM, s.r.o.","Slovenská republika","44700,000","20,000","53640,000","5","platná",
"Z20161816","5.2.2016 8:59:27","00896306","KLS spol. s r.o.","Slovenská republika","41625,000","20,000","49950,000","1","platná",
"Z20161816","5.2.2016 8:59:23","36000124","HAKOM, s.r.o., ","Slovenská republika","41658,000","20,000","49989,600","3","platná",
"Z20161816","5.2.2016 8:59:46","36290327","MONTOZ s.r.o.","Slovenská republika","41645,000","20,000","49974,000","2","platná",
"Z20161818","1.2.2016 12:12:16","36439851","Démos trade, s.r.o.","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z20161819","4.2.2016 11:48:19","31344194","JURIGA spol. s r. o.","Slovenská republika","","","1999,990","5","platná",
"Z20161819","4.2.2016 13:59:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","","","1911,270","2","platná",
"Z20161819","1.2.2016 15:53:08","31629881","Smart Computer, spol. s r.o.","Slovenská republika","","","1800,000","1","platná",
"Z20161819","4.2.2016 13:59:40","47907266","Altrinia s. r. o.","Slovenská republika","","","1939,000","4","platná",
"Z20161819","4.2.2016 13:59:55","36013978","mediatip.sk, s. r. o.","Slovenská republika","","","1938,000","3","platná",
"Z20161820","2.2.2016 10:15:30","46472738","Andrea Móderová - UNIPAP","Slovenská republika","194,000","20,000","232,800","4","platná",
"Z20161820","5.2.2016 9:22:18","31344194","JURIGA spol. s r. o.","Slovenská republika","190,010","20,000","228,010","2","platná",
"Z20161820","5.2.2016 8:46:27","36301477","PALATIN s.r.o.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z20161820","5.2.2016 8:16:30","46323546","OFFICE STAR, s.r.o.","Slovenská republika","193,990","20,000","232,790","3","platná",
"Z20161822","5.2.2016 14:52:47","31350780","B.Braun Medical s.r.o.","Slovenská republika","2050,000","","","2","platná",
"Z20161822","11.2.2016 8:59:36","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","2000,000","","","1","platná",
"Z20161823","1.2.2016 9:59:53","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","3390,000","20,000","4068,000","6","platná",
"Z20161823","2.2.2016 11:24:18","36645095","MIHI.sk, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","5","platná",
"Z20161823","4.2.2016 9:59:42","36268518","A J Produkty a.s.","Slovenská republika","1950,000","20,000","2340,000","2","platná",
"Z20161823","4.2.2016 9:59:46","35684038","CODUM s.r.o.","Slovenská republika","1912,700","20,000","2295,240","1","platná",
"Z20161823","1.2.2016 9:45:21","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","3499,000","20,000","4198,800","7","platná",
"Z20161823","3.2.2016 16:14:27","44865058","AKD s.r.o.","Slovenská republika","2084,000","20,000","2500,800","4","platná",
"Z20161823","4.2.2016 8:37:01","26500213","TechnoBank, s.r.o.","Česká republika","1984,000","21,000","2400,640","3","platná",
"Z20161824","8.2.2016 13:59:56","47424893","AKS group s.r.o. ","Slovenská republika","4,000","20,000","4,800","1","platná",
"Z20161825","1.2.2016 13:32:45","44915853","ABEEX s.r.o.","Slovenská republika","465,830","20,000","559,000","4","platná",
"Z20161825","5.2.2016 9:29:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","415,660","20,000","498,790","1","platná",
"Z20161825","2.2.2016 8:17:08","36683329","INTERCLEAN, s.r.o.","Slovenská republika","460,000","20,000","552,000","3","platná",
"Z20161825","1.2.2016 11:59:25","31593135","ALUFIX SLOVAKIA, s.r.o.","Slovenská republika","472,500","20,000","567,000","5","platná",
"Z20161825","4.2.2016 18:11:23","46012117","AGIRA plus, s.r.o.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z20161826","26.2.2016 10:50:20","36049051","Klemo, spol. s r.o.","Slovenská republika","665,000","20,000","798,000","5","platná",
"Z20161826","29.2.2016 9:58:28","44149891","BOSS TIMER SK, s. r. o. ","Slovenská republika","490,000","20,000","588,000","4","platná",
"Z20161826","29.2.2016 9:59:00","35845821","FIBI, s.r.o.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z20161826","24.2.2016 18:03:02","36593087","WILLCOM s.r.o.","Slovenská republika","758,000","20,000","909,600","6","platná",
"Z20161826","24.2.2016 16:20:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","765,000","20,000","918,000","7","platná",
"Z20161826","29.2.2016 9:59:14","35810122","REPRE s.r.o.","Slovenská republika","400,000","","400,000","1","platná",
"Z20161826","29.2.2016 9:59:57","35777885","Hauerland spol. s r.o.","Slovenská republika","420,000","20,000","504,000","3","platná",
"Z20161827","12.2.2016 8:27:21","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","13198,680","","13198,680","1","platná",
"Z20161827","1.2.2016 13:38:57","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","13200,000","","13200,000","2","platná",
"Z20161828","4.2.2016 23:09:36","31421652","TRACO Computers s.r.o.","Slovenská republika","3126,000","20,000","3751,200","1","platná",
"Z20161830","5.2.2016 9:59:39","46964690","Meditech SK, s.r.o.","Slovenská republika","1292,500","20,000","1551,000","3","platná",
"Z20161830","5.2.2016 9:59:52","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","1144,350","20,000","1373,220","1","platná",
"Z20161830","5.2.2016 9:59:37","36439746","Obnovstav, s.r.o.","Slovenská republika","1294,200","20,000","1553,040","4","platná",
"Z20161830","5.2.2016 9:24:03","44787677","DELTA COMMERCE, s.r.o ","Slovenská republika","1460,000","20,000","1752,000","5","platná",
"Z20161830","1.2.2016 12:26:14","26500213","TechnoBank, s.r.o.","Česká republika","1487,600","21,000","1800,000","6","platná",
"Z20161830","5.2.2016 9:59:40","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1291,670","20,000","1550,010","2","platná",
"Z20161831","5.2.2016 9:59:45","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","549,000","20,000","658,800","1","platná",
"Z20161832","1.2.2016 12:29:39","00587257","QEX, a.s.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z20161833","4.2.2016 13:49:44","31324797","SLOVDEKRA s.r.o.","Slovenská republika","265,000","20,000","318,000","1","platná",
"Z20161834","4.2.2016 13:14:47","35777885","Hauerland spol. s r.o.","Slovenská republika","","","3533,760","3","platná",
"Z20161834","4.2.2016 12:52:00","31402119","B.M.A. spol. s r.o.","Slovenská republika","","","5100,000","6","platná",
"Z20161834","4.2.2016 13:14:54","31399088","Ultra Print, s.r.o.","Slovenská republika","","","3190,000","1","platná",
"Z20161834","4.2.2016 12:51:52","30577225","Juraj Štefuň - GEORG","Slovenská republika","","","4500,000","5","platná",
"Z20161834","4.2.2016 13:13:37","47001828","PRINTHALL s.r.o","Slovenská republika","","","3570,000","4","platná",
"Z20161834","4.2.2016 13:14:57","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","","","3400,000","2","platná",
"Z20161835","5.2.2016 8:59:44","36212466","Datacomp s.r.o.","Slovenská republika","435,050","20,000","522,060","6","platná",
"Z20161835","3.2.2016 10:18:29","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","332,080","20,000","398,500","1","platná",
"Z20161835","5.2.2016 8:59:28","31344194","JURIGA spol. s r. o.","Slovenská republika","462,990","20,000","555,590","8","platná",
"Z20161835","5.2.2016 8:59:44","36592510","AB COMPUTER s.r.o.","Slovenská republika","435,000","20,000","522,000","5","platná",
"Z20161835","5.2.2016 8:59:47","46825665","DataShark, s.r.o.","Slovenská republika","435,090","20,000","522,110","7","platná",
"Z20161835","1.2.2016 9:47:55","31585078","PRINT TRADE s.r.o. ","Slovenská republika","388,000","20,000","465,600","2","platná",
"Z20161835","5.2.2016 8:59:49","36013978","mediatip.sk, s. r. o.","Slovenská republika","434,000","20,000","520,800","4","platná",
"Z20161835","2.2.2016 8:29:02","47689650","EKO TONER s.r.o.","Slovenská republika","399,000","20,000","478,800","3","platná",
"Z20161836","3.2.2016 13:29:09","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","253,000","20,000","303,600","1","platná",
"Z20161837","4.2.2016 23:12:00","31421652","TRACO Computers s.r.o.","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z20161837","5.2.2016 7:55:37","36013978","mediatip.sk, s. r. o.","Slovenská republika","788,000","20,000","945,600","1","platná",
"Z20161838","5.2.2016 8:59:51","46324038","MG PROJECT s.r.o.","Slovenská republika","108000,000","20,000","129600,000","5","platná",
"Z20161838","5.2.2016 8:59:43","46155571","TOP MPM, s. r. o.","Slovenská republika","69000,000","20,000","82800,000","1","platná",
"Z20161838","5.2.2016 8:59:54","36507881","PESMENPOL, spol. s r.o. ","Slovenská republika","105520,000","20,000","126624,000","4","platná",
"Z20161838","5.2.2016 8:50:57","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","136799,000","","136799,000","6","platná",
"Z20161838","5.2.2016 8:59:58","43844456","ENERGOTRADING, s. r. o.","Slovenská republika","104500,000","20,000","125400,000","3","platná",
"Z20161838","2.2.2016 9:07:55","44845685","DETSKÉ IHRISKÁ, s.r.o.","Slovenská republika","114999,990","20,000","137999,990","7","platná",
"Z20161838","5.2.2016 8:59:56","45521441","DANEX PLUS, s.r.o.","Slovenská republika","101440,000","20,000","121728,000","2","platná",
"Z20161839","5.2.2016 12:02:51","41192516","Lucia Rošková R-interiér","Slovenská republika","20100,120","20,000","24120,140","5","platná",
"Z20161839","5.2.2016 12:52:56","31651518","EUROVIA SK, a.s.","Slovenská republika","21000,000","20,000","25200,000","7","platná",
"Z20161839","5.2.2016 12:49:12","00684422","DOPRA - VIA, a.s.","Slovenská republika","18450,000","20,000","22140,000","3","platná",
"Z20161839","5.2.2016 12:59:59","36526606","PARAPETROL a.s.","Slovenská republika","16500,000","20,000","19800,000","1","platná",
"Z20161839","5.2.2016 12:59:59","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","19700,000","20,000","23640,000","4","platná",
"Z20161839","5.2.2016 10:38:12","36754579","PAK-INVEST, s.r.o.","Slovenská republika","20749,160","20,000","24898,990","6","platná",
"Z20161839","5.2.2016 12:59:41","34128344","CESTY NITRA, a.s. ","Slovenská republika","17320,000","20,000","20784,000","2","platná",
"Z20161840","3.2.2016 12:25:33","47428953","Delicious MEDIA s.r.o","Slovenská republika","998,000","20,000","1197,600","8","platná",
"Z20161840","2.2.2016 10:15:10","35275171","Jozef Forgáč-olympia","Slovenská republika","1329,000","20,000","1594,800","10","platná",
"Z20161840","4.2.2016 9:59:55","36577715","EXPA PRINT, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z20161840","4.2.2016 9:39:48","44149891","BOSS TIMER SK, s. r. o. ","Slovenská republika","699,000","20,000","838,800","5","platná",
"Z20161840","1.2.2016 11:12:22","31396526","A - STUDIO s.r.o.","Slovenská republika","950,000","20,000","1140,000","7","platná",
"Z20161840","2.2.2016 8:49:28","31565531","IMI TRADE s.r.o. ","Slovenská republika","1330,000","20,000","1596,000","11","platná",
"Z20161840","4.2.2016 9:59:56","35698586","DOLIS s.r.o.","Slovenská republika","620,000","20,000","744,000","3","platná",
"Z20161840","2.2.2016 11:25:49","36645095","MIHI.sk, s.r.o.","Slovenská republika","1001,000","20,000","1201,200","9","platná",
"Z20161840","4.2.2016 9:55:14","35810122","REPRE s.r.o.","Slovenská republika","542,000","20,000","650,400","2","platná",
"Z20161840","4.2.2016 9:49:26","44386320","HeRo Promo s. r. o.","Slovenská republika","695,000","20,000","834,000","4","platná",
"Z20161840","4.2.2016 8:58:08","44509910","DIZART, s.r.o.","Slovenská republika","700,000","20,000","840,000","6","platná",
"Z20161841","5.2.2016 8:59:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","164,990","20,000","197,990","1","platná",
"Z20161842","4.2.2016 10:51:49","36592510","AB COMPUTER s.r.o.","Slovenská republika","56,050","20,000","67,260","4","platná",
"Z20161842","4.2.2016 10:51:47","46825665","DataShark, s.r.o.","Slovenská republika","55,920","20,000","67,100","2","platná",
"Z20161842","4.2.2016 10:52:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","55,980","20,000","67,180","3","platná",
"Z20161842","3.2.2016 18:20:30","46489037","Silver Tech, s.r.o.","Slovenská republika","57,000","","57,000","5","platná",
"Z20161842","4.2.2016 10:51:45","36212466","Datacomp s.r.o.","Slovenská republika","55,900","20,000","67,080","1","platná",
"Z20161843","5.2.2016 8:59:57","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","43,990","20,000","52,790","1","platná",
"Z20161843","4.2.2016 23:14:16","31421652","TRACO Computers s.r.o.","Slovenská republika","44,000","20,000","52,800","2","platná",
"Z20161844","5.2.2016 8:27:14","36208086","OLHA TRADE, s.r.o.","Slovenská republika","9998,000","20,000","11997,600","4","platná",
"Z20161844","5.2.2016 9:56:28","43874801","BIOMETRIC, spol. s r. o.","Slovenská republika","9550,000","20,000","11460,000","3","platná",
"Z20161844","5.2.2016 9:56:57","35747811","C.G.C., a.s.","Slovenská republika","9199,000","20,000","11038,800","2","platná",
"Z20161844","5.2.2016 9:56:37","17316260","EMM, spol. s r.o.","Slovenská republika","9150,000","20,000","10980,000","1","platná",
"Z20161847","4.2.2016 11:00:52","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","1391,150","20,000","1669,380","3","platná",
"Z20161847","4.2.2016 9:51:06","36013978","mediatip.sk, s. r. o.","Slovenská republika","1254,000","20,000","1504,800","","stiahnutá",
"Z20161847","4.2.2016 11:00:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1359,900","20,000","1631,880","1","platná",
"Z20161847","4.2.2016 11:00:50","36013978","mediatip.sk, s. r. o.","Slovenská republika","1419,000","20,000","1702,800","4","platná",
"Z20161847","4.2.2016 10:21:30","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","1499,980","20,000","1799,980","6","platná",
"Z20161847","4.2.2016 11:00:39","31344194","JURIGA spol. s r. o.","Slovenská republika","1421,000","20,000","1705,200","5","platná",
"Z20161847","2.2.2016 18:29:28","31335217","HAI, spol. s r.o.","Slovenská republika","1875,000","20,000","2250,000","","stiahnutá",
"Z20161847","4.2.2016 9:07:30","31335217","HAI, spol. s r.o.","Slovenská republika","2050,000","20,000","2460,000","8","platná",
"Z20161847","4.2.2016 10:21:05","31344194","JURIGA spol. s r. o.","Slovenská republika","1876,660","20,000","2251,990","","stiahnutá",
"Z20161847","3.2.2016 17:00:06","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","","stiahnutá",
"Z20161847","4.2.2016 11:00:45","00685089","Tecton, a.s.","Slovenská republika","1391,000","20,000","1669,200","2","platná",
"Z20161847","4.2.2016 10:01:24","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","7","platná",
"Z20161849","4.2.2016 11:59:25","36620009","JF, spol. s r.o.","Slovenská republika","1440,000","20,000","1728,000","2","platná",
"Z20161849","4.2.2016 11:59:57","35856793","Beztech, s.r.o.","Slovenská republika","1360,000","20,000","1632,000","1","platná",
"Z20161849","4.2.2016 11:59:49","36332151","BOZPO, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z20161849","2.2.2016 15:34:53","46480382","Eva Ďungelová - POINT EXTRA","Slovenská republika","1535,000","20,000","1842,000","4","platná",
"Z20161850","1.2.2016 12:16:26","00612758","AMEDIS spol. s r.o.","Slovenská republika","300,000","20,000","360,000","3","platná",
"Z20161850","4.2.2016 10:09:40","35848189","Lambda Life a.s.","Slovenská republika","289,000","20,000","346,800","1","platná",
"Z20161850","2.2.2016 10:04:52","31352839","PRAGOLAB s.r.o. ","Slovenská republika","298,920","20,000","358,700","2","platná",
