"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201643284","1.12.2016 9:59:14","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","33542,460","20,000","40250,950","3","platná",
"Z201643284","1.12.2016 9:56:34","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","33957,650","20,000","40749,180","4","platná",
"Z201643284","1.12.2016 9:57:33","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","33000,000","20,000","39600,000","2","platná",
"Z201643284","1.12.2016 9:50:47","46113177","Energie2, a.s.","Slovenská republika","34171,910","20,000","41006,290","5","platná",
"Z201643288","2.12.2016 8:12:28","46113177","Energie2, a.s.","Slovenská republika","35533,060","20,000","42639,670","3","platná",
"Z201643288","2.12.2016 8:50:22","36677281","ZSE Energia, a.s.","Slovenská republika","35197,500","20,000","42237,000","2","platná",
"Z201643288","2.12.2016 8:52:50","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","35138,630","20,000","42166,360","1","platná",
"Z201643289","2.12.2016 8:25:59","44562195","EMPORO, s. r. o.","Slovenská republika","5036,520","20,000","6043,820","5","platná",
"Z201643289","2.12.2016 8:44:38","44865058","AKD s.r.o.","Slovenská republika","4700,000","20,000","5640,000","2","platná",
"Z201643289","2.12.2016 8:26:50","47966947","ABAMET, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z201643289","2.12.2016 8:17:28","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","5050,000","20,000","6060,000","6","platná",
"Z201643289","2.12.2016 8:44:57","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","4600,000","20,000","5520,000","1","platná",
"Z201643289","2.12.2016 8:31:22","47393050","Educas s.r.o.","Slovenská republika","4800,000","20,000","5760,000","3","platná",
"Z201643291","2.12.2016 9:59:59","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","10731,080","20,000","12877,300","1","platná",
"Z201643293","1.12.2016 10:44:35","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","407,120","20,000","488,540","1","platná",
"Z201643293","1.12.2016 10:02:46","31340954","TRIGON s.r.o.","Slovenská republika","416,000","20,000","499,200","3","platná",
"Z201643293","1.12.2016 10:44:26","FN 189903 w","VWR International GmbH","Rakúska republika","415,830","20,000","499,000","2","platná",
"Z201643294","2.12.2016 8:48:56","47973871","LEONTECH s.r.o.","Slovenská republika","229,000","20,000","274,800","1","platná",
"Z201643294","2.12.2016 8:48:54","47424893","AKS group s.r.o. ","Slovenská republika","280,000","20,000","336,000","2","platná",
"Z201643295","1.12.2016 9:59:36","47907266","Altrinia s. r. o.","Slovenská republika","15932,070","20,000","19118,490","1","platná",
"Z201643295","1.12.2016 9:59:51","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","16250,000","20,000","19500,000","3","platná",
"Z201643295","1.12.2016 9:59:53","17321450","exe, a.s.","Slovenská republika","16198,620","20,000","19438,340","2","platná",
"Z201643296","20.12.2016 11:03:22","35717998","ELEKTRONIKA a.s. ","Slovenská republika","110315,000","20,000","132378,000","1","platná",
"Z201643297","1.12.2016 8:59:55","36556050","ITSK, s.r.o.","Slovenská republika","4584,350","20,000","5501,220","1","platná",
"Z201643297","1.12.2016 8:59:59","36396222","AutoCont SK a.s. ","Slovenská republika","4749,000","20,000","5698,800","2","platná",
"Z201643299","2.12.2016 11:59:56","31344194","JURIGA spol. s r. o.","Slovenská republika","309,110","20,000","370,930","5","platná",
"Z201643299","2.12.2016 11:59:52","31656544","IKARO s.r.o.","Slovenská republika","261,120","20,000","313,340","1","platná",
"Z201643299","2.12.2016 11:59:49","40405460","Peter Barbas - PEBA","Slovenská republika","261,490","20,000","313,790","3","platná",
"Z201643299","2.12.2016 11:59:53","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","261,430","20,000","313,720","2","platná",
"Z201643299","2.12.2016 11:59:52","36556050","ITSK, s.r.o.","Slovenská republika","299,870","20,000","359,850","4","platná",
"Z201643303","2.12.2016 9:04:52","36817767","MAJSTER CENTRUM s.r.o. ","Slovenská republika","","","3940,000","1","platná",
"Z201643303","2.12.2016 8:05:33","45402752","TRIPA, s.r.o.","Slovenská republika","","","4278,890","2","platná",
"Z201643306","1.12.2016 8:50:32","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","5164,000","20,000","6196,800","2","platná",
"Z201643306","1.12.2016 8:53:55","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","5166,000","20,000","6199,200","3","platná",
"Z201643308","9.12.2016 9:56:06","32900694","Jozef Kvaššay","Slovenská republika","35625,000","","","1","platná",
"Z201643310","2.12.2016 9:05:55","36556050","ITSK, s.r.o.","Slovenská republika","527,540","20,000","633,050","4","platná",
"Z201643310","2.12.2016 9:05:52","31656544","IKARO s.r.o.","Slovenská republika","522,120","20,000","626,540","1","platná",
"Z201643310","2.12.2016 9:05:51","40405460","Peter Barbas - PEBA","Slovenská republika","522,340","20,000","626,810","2","platná",
"Z201643310","2.12.2016 9:05:54","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","522,480","20,000","626,980","3","platná",
"Z201643310","1.12.2016 16:59:08","36013978","mediatip.sk, s. r. o.","Slovenská republika","528,000","20,000","633,600","5","platná",
"Z201643312","1.12.2016 9:17:16","36635448","VŠ SYSTÉM, s.r.o. ","Slovenská republika","387,300","20,000","464,760","2","platná",
"Z201643312","1.12.2016 9:29:55","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","298,740","20,000","358,490","1","platná",
"Z201643312","1.12.2016 9:10:23","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","467,000","20,000","560,400","4","platná",
"Z201643312","1.12.2016 9:28:42","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","387,500","20,000","465,000","3","platná",
"Z201643313","1.12.2016 9:29:40","36227901","BANCHEM, s.r.o.","Slovenská republika","868,970","20,000","1042,770","1","platná",
"Z201643313","1.12.2016 9:29:57","33191921","Roman Laco - ROADA","Slovenská republika","2350,000","20,000","2820,000","2","platná",
"Z201643314","1.12.2016 8:38:36","36174319","NOMIland s.r.o. ","Slovenská republika","3334,240","20,000","4001,090","1","platná",
"Z201643315","2.12.2016 13:09:31","31643761","MICRONIX spol. s r.o.","Slovenská republika","813,000","20,000","975,600","1","platná",
"Z201643315","2.12.2016 13:09:17","36488135","MART SYSTEM s.r.o.","Slovenská republika","830,000","20,000","996,000","3","platná",
"Z201643315","2.12.2016 13:09:39","44818939","MERTEC, s.r.o.","Slovenská republika","819,000","20,000","982,800","2","platná",
"Z201643316","2.12.2016 11:59:50","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","2322,630","20,000","2787,160","3","platná",
"Z201643316","2.12.2016 7:28:54","46112961","ABCOM Košice s.r.o.","Slovenská republika","2399,900","20,000","2879,880","5","platná",
"Z201643316","2.12.2016 11:59:54","36556050","ITSK, s.r.o.","Slovenská republika","2026,760","20,000","2432,110","1","platná",
"Z201643316","2.12.2016 11:59:53","31656544","IKARO s.r.o.","Slovenská republika","2322,110","20,000","2786,530","2","platná",
"Z201643316","2.12.2016 11:59:52","40405460","Peter Barbas - PEBA","Slovenská republika","2322,810","20,000","2787,370","4","platná",
"Z201643317","1.12.2016 13:34:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1370,230","20,000","1644,280","1","platná",
"Z201643317","1.12.2016 13:34:59","34139435","ALVEX, spol. sr.o.","Slovenská republika","1397,000","20,000","1676,400","2","platná",
"Z201643318","2.12.2016 13:59:51","46676601","JOXY, s. r. o.","Slovenská republika","23761,000","20,000","28513,200","1","platná",
"Z201643318","2.12.2016 13:59:41","36639192","SLIVKA group, s.r.o.","Slovenská republika","29999,000","20,000","35998,800","6","platná",
"Z201643318","2.12.2016 13:59:32","35818565","PLUSIM spol. s r.o.","Slovenská republika","27500,000","20,000","33000,000","4","platná",
"Z201643318","2.12.2016 13:59:53","50356283","PRESS & BURG Business s.r.o.","Slovenská republika","34997,000","0,000","34997,000","5","platná",
"Z201643318","2.12.2016 13:59:57","46590129","Insomnium, s. r. o.","Slovenská republika","27471,110","20,000","32965,330","3","platná",
"Z201643318","2.12.2016 13:59:57","44064357","MUVI s. r. o.","Slovenská republika","32000,000","","32000,000","2","platná",
"Z201643318","2.12.2016 10:03:41","35852933","MO Slovakia s. r. o.","Slovenská republika","41590,000","20,000","49908,000","8","platná",
"Z201643318","2.12.2016 8:34:18","45429341","LOBO GROUP, s. r. o.","Slovenská republika","44000,000","20,000","52800,000","9","platná",
"Z201643318","2.12.2016 12:32:42","47216174","Enfield, s.r.o.","Slovenská republika","35000,000","20,000","42000,000","7","platná",
"Z201643322","2.12.2016 11:59:52","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1398,120","20,000","1677,740","2","platná",
"Z201643322","2.12.2016 11:59:55","36556050","ITSK, s.r.o.","Slovenská republika","1375,230","20,000","1650,280","1","platná",
"Z201643324","2.12.2016 9:17:49","45310106","COPY PRINT BRATISLAVA, s.r.o.","Slovenská republika","5695,360","20,000","6834,430","1","platná",
"Z201643324","2.12.2016 9:17:52","46560050","JANUS SK, spol. s r.o.","Slovenská republika","5696,900","20,000","6836,280","2","platná",
"Z201643324","2.12.2016 9:17:54","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","6850,000","20,000","8220,000","5","platná",
"Z201643324","2.12.2016 9:17:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6842,040","20,000","8210,450","4","platná",
"Z201643324","2.12.2016 9:17:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","6826,380","20,000","8191,660","3","platná",
"Z201643325","1.12.2016 12:59:42","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","1625,250","20,000","1950,300","4","platná",
"Z201643325","1.12.2016 12:59:57","33191921","Roman Laco - ROADA","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z201643325","1.12.2016 12:59:52","31434193","TATRACHEMA VD","Slovenská republika","1605,000","20,000","1926,000","3","platná",
"Z201643325","1.12.2016 12:59:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1547,020","20,000","1856,420","2","platná",
"Z201643326","1.12.2016 9:34:55","36556050","ITSK, s.r.o.","Slovenská republika","45,860","20,000","55,030","1","platná",
"Z201643327","1.12.2016 9:59:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","296,250","20,000","355,500","3","platná",
"Z201643327","1.12.2016 9:59:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","295,650","20,000","354,780","2","platná",
"Z201643327","1.12.2016 9:59:51","35710691","Lamitec, spol. s r.o.","Slovenská republika","247,500","20,000","297,000","1","platná",
"Z201643327","1.12.2016 9:59:56","36466778","KRIDLA s.r.o","Slovenská republika","297,270","20,000","356,730","4","platná",
"Z201643327","1.12.2016 8:54:56","36476315","COLTSUN - CONSULT, s.r.o.","Slovenská republika","395,500","20,000","474,600","7","platná",
"Z201643327","1.12.2016 7:21:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","380,000","20,000","456,000","6","platná",
"Z201643327","1.12.2016 9:59:50","35908076","VICOM  s.r.o.","Slovenská republika","307,810","20,000","369,370","5","platná",
"Z201643329","1.12.2016 10:29:06","31633072","HYDREX, s.r.o.","Slovenská republika","39600,000","20,000","47520,000","2","platná",
"Z201643329","1.12.2016 10:28:53","31362044","LMM, spol. s r.o. ","Slovenská republika","40000,000","20,000","48000,000","3","platná",
"Z201643329","1.12.2016 10:29:44","50471490","KCI TECH, s.r.o.","Slovenská republika","38900,000","20,000","46680,000","1","platná",
"Z201643330","1.12.2016 10:59:49","36556050","ITSK, s.r.o.","Slovenská republika","71,670","20,000","86,010","1","platná",
"Z201643330","1.12.2016 10:59:52","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","79,380","20,000","95,260","2","platná",
"Z201643332","1.12.2016 10:59:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3756,020","20,000","4507,220","2","platná",
"Z201643332","1.12.2016 10:59:51","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","4034,170","20,000","4841,010","3","platná",
"Z201643332","1.12.2016 10:59:54","31434193","TATRACHEMA VD","Slovenská republika","3740,000","20,000","4488,000","1","platná",
"Z201643334","1.12.2016 9:59:58","31668461","VILLA MARKET s.r.o.","Slovenská republika","3230,000","20,000","3876,000","5","platná",
"Z201643334","1.12.2016 9:59:56","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","2495,020","20,000","2994,020","1","platná",
"Z201643334","1.12.2016 9:59:49","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","2609,650","20,000","3131,580","4","platná",
"Z201643334","1.12.2016 9:59:48","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","2602,000","20,000","3122,400","2","platná",
"Z201643334","1.12.2016 9:59:45","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","2605,800","20,000","3126,960","3","platná",
"Z201643335","2.12.2016 13:59:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","622,120","20,000","746,540","2","platná",
"Z201643335","2.12.2016 13:59:54","36556050","ITSK, s.r.o.","Slovenská republika","615,120","20,000","738,140","1","platná",
"Z201643336","1.12.2016 9:59:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","5763,390","20,000","6916,070","5","platná",
"Z201643336","1.12.2016 9:59:41","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","4760,330","20,000","5712,400","1","platná",
"Z201643336","1.12.2016 9:59:55","36556050","ITSK, s.r.o.","Slovenská republika","5762,120","20,000","6914,540","4","platná",
"Z201643336","1.12.2016 9:59:43","48164704","lapua, s.r.o.","Slovenská republika","4763,800","20,000","5716,560","3","platná",
"Z201643336","1.12.2016 9:59:36","30959543","Mária Vinczeová","Slovenská republika","4762,400","20,000","5714,880","2","platná",
"Z201643337","1.12.2016 9:44:43","44773293","CBC Slovakia s.r.o. ","Slovenská republika","1592,300","20,000","1910,760","2","platná",
"Z201643337","1.12.2016 9:44:46","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","1598,000","20,000","1917,600","3","platná",
"Z201643337","1.12.2016 9:44:54","45310106","COPY PRINT BRATISLAVA, s.r.o.","Slovenská republika","1515,000","20,000","1818,000","1","platná",
"Z201643337","1.12.2016 9:44:53","31331785","RICOH Slovakia s.r.o.","Slovenská republika","1615,000","20,000","1938,000","6","platná",
"Z201643337","1.12.2016 9:44:52","31327681","PERGAMON spol. s r.o.","Slovenská republika","1598,150","20,000","1917,780","4","platná",
"Z201643337","1.12.2016 9:44:43","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1601,140","20,000","1921,370","5","platná",
"Z201643337","1.12.2016 9:44:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1619,930","20,000","1943,920","7","platná",
"Z201643337","1.12.2016 9:44:32","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","1736,000","20,000","2083,200","9","platná",
"Z201643340","2.12.2016 13:24:11","44818939","MERTEC, s.r.o.","Slovenská republika","797,000","20,000","956,400","1","platná",
"Z201643342","2.12.2016 14:29:53","36556050","ITSK, s.r.o.","Slovenská republika","688,210","20,000","825,850","1","platná",
"Z201643342","2.12.2016 14:29:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","690,120","20,000","828,140","2","platná",
"Z201643343","1.12.2016 9:59:56","34242228","Lindák Rastislav - NILTEX","Slovenská republika","1054,500","20,000","1265,400","1","platná",
"Z201643343","1.12.2016 9:59:56","47631805","Star Design, s.r.o.","Slovenská republika","1056,220","20,000","1267,460","2","platná",
"Z201643343","1.12.2016 9:59:55","46604049","STEBERG s.r.o.","Slovenská republika","1058,330","20,000","1270,000","3","platná",
"Z201643345","7.12.2016 10:59:53","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","27994,420","10,000","30793,860","2","platná",
"Z201643345","7.12.2016 10:15:47","34113924","MED - ART, spol. s r.o.","Slovenská republika","27999,970","20,000","33599,970","3","platná",
"Z201643345","7.12.2016 10:59:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","27980,000","10,000","30778,000","1","platná",
"Z201643347","1.12.2016 9:22:33","44579721","Tibor Németh - GASTROCENTER","Slovenská republika","5030,000","20,000","6036,000","3","platná",
"Z201643347","1.12.2016 9:59:48","44160097","JTF partnership, s.r.o. ","Slovenská republika","4600,000","20,000","5520,000","2","platná",
"Z201643347","1.12.2016 9:59:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","4164,170","20,000","4997,010","1","platná",
"Z201643348","1.12.2016 10:26:48","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","210,040","20,000","252,050","4","platná",
"Z201643348","1.12.2016 9:57:19","43798608","nanoTECH s.r.o.","Slovenská republika","206,920","20,000","248,300","1","platná",
"Z201643349","2.12.2016 10:49:52","35777885","Hauerland spol. s r.o.","Slovenská republika","5415,700","20,000","6498,840","1","platná",
"Z201643350","2.12.2016 9:56:29","31643949","UNIAGRO, s.r.o.","Slovenská republika","43200,000","20,000","51840,000","3","platná",
"Z201643350","2.12.2016 9:59:53","17639727","KONNEX s.r.o. ","Slovenská republika","43166,670","20,000","51800,010","1","platná",
"Z201643350","2.12.2016 9:59:47","41803523","Slavka Ivanová-Štýl","Slovenská republika","43201,660","20,000","51841,990","4","platná",
"Z201643350","2.12.2016 9:59:57","40639606","Slavko Jurko - JS Agrotechnika","Slovenská republika","43190,000","20,000","51828,000","2","platná",
"Z201643351","7.12.2016 11:59:20","34113924","MED - ART, spol. s r.o.","Slovenská republika","20999,020","10,000","23098,920","3","platná",
"Z201643351","7.12.2016 11:59:36","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","20999,000","10,000","23098,900","2","platná",
"Z201643351","7.12.2016 11:59:52","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","20987,400","10,000","23086,140","1","platná",
"Z201643352","1.12.2016 10:59:51","36556050","ITSK, s.r.o.","Slovenská republika","","","58,530","1","platná",
"Z201643353","1.12.2016 10:39:12","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","20830,000","20,000","24996,000","2","platná",
"Z201643353","1.12.2016 10:58:07","45860637","MET Slovakia, a.s.","Slovenská republika","20070,440","20,000","24084,530","1","platná",
"Z201643354","5.12.2016 8:22:52","44291809","innogy Slovensko s. r. o.","Slovenská republika","26666,000","20,000","31999,200","2","platná",
"Z201643354","5.12.2016 8:56:51","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","25283,350","20,000","30340,020","1","platná",
"Z201643355","2.12.2016 13:14:13","31703186","SOS electronic s.r.o.","Slovenská republika","496,000","20,000","595,200","7","platná",
"Z201643355","2.12.2016 13:24:40","45410836","MV, s.r.o.","Slovenská republika","478,300","20,000","573,960","4","platná",
"Z201643355","2.12.2016 13:24:43","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","477,350","20,000","572,820","3","platná",
"Z201643355","2.12.2016 13:24:41","44818939","MERTEC, s.r.o.","Slovenská republika","463,000","20,000","555,600","1","platná",
"Z201643355","2.12.2016 13:24:46","31643761","MICRONIX spol. s r.o.","Slovenská republika","475,000","20,000","570,000","2","platná",
"Z201643355","2.12.2016 13:24:23","36488135","MART SYSTEM s.r.o.","Slovenská republika","490,000","20,000","588,000","6","platná",
"Z201643355","1.12.2016 8:38:04","36178829","DASTIN s.r.o.","Slovenská republika","497,990","20,000","597,590","8","platná",
"Z201643355","2.12.2016 13:24:40","36439746","Obnovstav, s.r.o.","Slovenská republika","479,100","20,000","574,920","5","platná",
"Z201643356","1.12.2016 8:55:20","36809977","Marking Center Slovakia, s.r.o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201643356","1.12.2016 8:39:35","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","57,180","20,000","68,620","4","platná",
"Z201643356","1.12.2016 10:57:49","36384593","DAVEX - SK, s.r.o.","Slovenská republika","48,000","20,000","57,600","1","platná",
"Z201643359","2.12.2016 9:55:53","36405850","NASA SLOVAKIA, s.r.o.","Slovenská republika","5410,000","20,000","6492,000","2","platná",
"Z201643359","2.12.2016 9:53:56","46881239","OTNS, a. s.","Slovenská republika","5435,600","20,000","6522,720","4","platná",
"Z201643359","2.12.2016 9:36:27","46590129","Insomnium, s. r. o.","Slovenská republika","6299,110","20,000","7558,930","7","platná",
"Z201643359","2.12.2016 9:45:43","45427232","K4FIN, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","6","platná",
"Z201643359","2.12.2016 9:55:54","45724351","STOP LUP, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z201643359","2.12.2016 9:51:38","46185861","Effective management SK, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","5","platná",
"Z201643359","2.12.2016 9:52:27","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","5435,590","20,000","6522,710","3","platná",
"Z201643360","1.12.2016 11:14:52","36556050","ITSK, s.r.o.","Slovenská republika","","","659,880","1","platná",
"Z201643360","1.12.2016 11:14:47","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","","","659,900","2","platná",
"Z201643361","2.12.2016 9:57:56","31344194","JURIGA spol. s r. o.","Slovenská republika","444,190","20,000","533,030","1","platná",
"Z201643362","1.12.2016 10:27:23","44422211","TAMAS MM s.r.o.","Slovenská republika","2625,000","20,000","3150,000","1","platná",
"Z201643363","2.12.2016 10:00:55","34242228","Lindák Rastislav - NILTEX","Slovenská republika","2617,200","20,000","3140,640","2","platná",
"Z201643363","2.12.2016 10:00:54","47631805","Star Design, s.r.o.","Slovenská republika","2617,000","20,000","3140,400","1","platná",
"Z201643363","2.12.2016 9:51:17","46338225","AQUA - team Slovakia s.r.o.","Slovenská republika","3800,000","20,000","4560,000","4","platná",
"Z201643363","2.12.2016 10:00:58","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2959,000","20,000","3550,800","3","platná",
"Z201643365","5.12.2016 8:14:55","34242228","Lindák Rastislav - NILTEX","Slovenská republika","3439,320","20,000","4127,180","5","platná",
"Z201643365","5.12.2016 8:14:43","36057231","Protech, spol. s r.o.","Slovenská republika","2474,200","20,000","2969,040","1","platná",
"Z201643365","5.12.2016 8:14:44","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","4100,000","20,000","4920,000","7","platná",
"Z201643365","5.12.2016 8:14:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","3427,730","20,000","4113,280","3","platná",
"Z201643365","5.12.2016 8:14:54","47631805","Star Design, s.r.o.","Slovenská republika","3434,340","20,000","4121,210","4","platná",
"Z201643365","5.12.2016 8:14:54","31628605","Xepap, spol. s r. o.","Slovenská republika","2479,900","20,000","2975,880","2","platná",
"Z201643365","5.12.2016 8:13:58","36600377","ABTEX s.r.o.","Slovenská republika","3700,000","20,000","4440,000","6","platná",
"Z201643366","5.12.2016 7:59:55","36556050","ITSK, s.r.o.","Slovenská republika","2488,120","20,000","2985,740","1","platná",
"Z201643367","1.12.2016 10:02:15","04954092","Zeev trade co. s.r.o.","Česká republika","7900,000","21,000","9559,000","1","platná",
"Z201643368","2.12.2016 9:59:10","33634319","Iveta Sokolová - OPTIMA","Slovenská republika","748,000","20,000","897,600","3","platná",
"Z201643368","2.12.2016 9:42:45","43818030","DD21 s.r.o.","Slovenská republika","750,000","20,000","900,000","5","platná",
"Z201643368","2.12.2016 9:59:53","31585078","PRINT TRADE s.r.o. ","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z201643368","2.12.2016 9:59:53","36556050","ITSK, s.r.o.","Slovenská republika","468,340","20,000","562,010","2","platná",
"Z201643368","2.12.2016 9:19:33","48317136","DATAROOM s.r.o.","Slovenská republika","749,990","20,000","899,990","4","platná",
"Z201643368","1.12.2016 21:09:08","46112961","ABCOM Košice s.r.o.","Slovenská republika","791,000","20,000","949,200","8","platná",
"Z201643371","1.12.2016 10:59:08","44579721","Tibor Németh - GASTROCENTER","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z201643371","1.12.2016 10:59:28","31345115","S.T.C. spol. s r.o.","Slovenská republika","3840,480","20,000","4608,580","3","platná",
"Z201643371","1.12.2016 10:59:39","44160097","JTF partnership, s.r.o. ","Slovenská republika","3799,000","20,000","4558,800","2","platná",
"Z201643371","1.12.2016 10:59:55","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","4300,000","20,000","5160,000","4","platná",
"Z201643372","1.12.2016 21:38:07","46112961","ABCOM Košice s.r.o.","Slovenská republika","1555,970","20,000","1867,170","5","platná",
"Z201643372","2.12.2016 10:06:56","36556050","ITSK, s.r.o.","Slovenská republika","1425,360","20,000","1710,430","1","platná",
"Z201643372","2.12.2016 10:06:59","44099207","ETHOS Technology, s.r.o.","Slovenská republika","1499,170","20,000","1799,010","2","platná",
"Z201643372","2.12.2016 9:22:29","48317136","DATAROOM s.r.o.","Slovenská republika","1550,000","20,000","1860,000","4","platná",
"Z201643372","2.12.2016 10:02:19","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1505,000","20,000","1806,000","3","platná",
"Z201643373","1.12.2016 10:59:54","36556050","ITSK, s.r.o.","Slovenská republika","1456,760","20,000","1748,110","4","platná",
"Z201643373","1.12.2016 10:59:49","31344194","JURIGA spol. s r. o.","Slovenská republika","1348,980","20,000","1618,780","1","platná",
"Z201643373","1.12.2016 10:59:54","17321450","exe, a.s.","Slovenská republika","1398,620","20,000","1678,340","2","platná",
"Z201643373","1.12.2016 10:59:55","47907266","Altrinia s. r. o.","Slovenská republika","1412,200","20,000","1694,640","3","platná",
"Z201643374","2.12.2016 10:06:52","31345115","S.T.C. spol. s r.o.","Slovenská republika","2243,100","20,000","2691,720","1","platná",
"Z201643378","1.12.2016 10:37:44","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","87,490","20,000","104,990","1","platná",
"Z201643379","1.12.2016 12:59:52","36556050","ITSK, s.r.o.","Slovenská republika","520,120","20,000","624,140","1","platná",
"Z201643379","1.12.2016 12:59:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","554,980","20,000","665,980","3","platná",
"Z201643379","1.12.2016 12:59:53","31607896","ARNET, s.r.o. ","Slovenská republika","554,540","20,000","665,450","2","platná",
"Z201643380","1.12.2016 10:24:57","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","724,990","20,000","869,990","2","platná",
"Z201643380","1.12.2016 10:24:53","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","633,010","20,000","759,610","1","platná",
"Z201643381","1.12.2016 12:14:23","44827385","ATECH.NET s.r.o.","Slovenská republika","7328,000","20,000","8793,600","3","platná",
"Z201643381","1.12.2016 12:14:55","36556050","ITSK, s.r.o.","Slovenská republika","6700,120","20,000","8040,140","1","platná",
"Z201643381","1.12.2016 12:14:54","31607896","ARNET, s.r.o. ","Slovenská republika","6999,110","20,000","8398,930","2","platná",
"Z201643381","1.12.2016 12:14:56","31344194","JURIGA spol. s r. o.","Slovenská republika","7399,010","20,000","8878,810","5","platná",
"Z201643382","1.12.2016 10:59:50","35908076","VICOM  s.r.o.","Slovenská republika","217,010","20,000","260,410","2","platná",
"Z201643382","1.12.2016 10:59:33","36523496","ARKA, a.s. ","Slovenská republika","219,350","20,000","263,220","3","platná",
"Z201643382","1.12.2016 10:59:56","47726989","One Print s.r.o. ","Slovenská republika","225,720","20,000","270,860","4","platná",
