"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20204380","2.3.2020 16:52:09","52461491","JM Systems, s.r.o.","Slovenská republika","479,000","20,000","574,800","","stiahnutá",
"Z20204380","2.3.2020 16:54:16","35772581","MediaTech Central Europe, a. s.","Slovenská republika","478,900","20,000","574,680","","stiahnutá",
"Z20204380","2.3.2020 17:00:57","35772581","MediaTech Central Europe, a. s.","Slovenská republika","499,000","20,000","598,800","5","platná",
"Z20204381","6.3.2020 8:27:27","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","8663,000","20,000","10395,600","1","platná",
"Z20204382","3.3.2020 13:41:35","35849428","eDevelopment s.r.o.","Slovenská republika","69945,000","20,000","83934,000","1","platná",
"Z20204383","3.3.2020 8:19:58","36764311","Merge s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20204384","3.3.2020 14:14:31","17321450","exe, a.s.","Slovenská republika","2579,000","20,000","3094,800","3","platná",
"Z20204384","2.3.2020 17:09:39","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","2580,000","20,000","3096,000","4","platná",
"Z20204384","4.3.2020 13:34:46","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","2575,000","20,000","3090,000","2","platná",
"Z20204384","4.3.2020 15:43:19","31365078","PosAm, spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20204385","3.3.2020 8:33:56","36302058","EUROSPOL MEDIA, s.r.o.","Slovenská republika","11805,000","20,000","14166,000","1","platná",
"Z20204387","2.3.2020 20:07:59","41648242","Marek Špeťko - IMEX","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z20204387","5.3.2020 11:52:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2495,990","20,000","2995,190","1","platná",
"Z20204387","4.3.2020 13:02:28","36235334","JUEL, s.r.o. ","Slovenská republika","2496,000","20,000","2995,200","2","platná",
"Z20204389","4.3.2020 11:05:26","31434193","TATRACHEMA VD","Slovenská republika","1999,990","20,000","2399,990","1","platná",
"Z20204389","2.3.2020 15:28:06","36466778","KRIDLA s.r.o","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20204390","3.3.2020 21:36:04","46360379","RIZNER s. r. o.","Slovenská republika","2116,660","20,000","2539,990","1","platná",
"Z20204391","2.3.2020 18:56:56","36244848","Lavaton s.r.o.","Slovenská republika","182785,970","20,000","219343,170","2","platná",
"Z20204391","3.3.2020 15:04:29","34121579","WORLDCOLOUR, s.r.o. ","Slovenská republika","182784,000","20,000","219340,800","1","platná",
"Z20204392","3.3.2020 8:39:35","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1430,000","20,000","1716,000","6","platná",
"Z20204392","3.3.2020 17:50:46","36492604","APL plus, s.r.o.","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z20204392","3.3.2020 14:55:11","45441464","ELMONT - COM, s. r. o.","Slovenská republika","1429,990","20,000","1715,990","5","platná",
"Z20204392","4.3.2020 16:33:43","35710691","Lamitec, spol. s r.o.","Slovenská republika","1349,160","20,000","1618,990","3","platná",
"Z20204392","5.3.2020 10:04:22","36212466","Datacomp s.r.o.","Slovenská republika","1329,170","20,000","1595,010","1","platná",
"Z20204392","5.3.2020 9:57:31","52696871","MIPA MI, s.r.o.","Slovenská republika","1332,500","20,000","1599,000","2","platná",
"Z20204393","4.3.2020 19:46:20","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","6873,860","10,000","7561,250","1","platná",
"Z20204394","5.3.2020 8:54:44","50345460","Kancelária SK s.r.o.","Slovenská republika","570,000","20,000","684,000","1","platná",
"Z20204394","4.3.2020 23:15:29","46323546","OFFICE STAR, s.r.o.","Slovenská republika","580,000","20,000","696,000","2","platná",
"Z20204394","4.3.2020 9:31:32","32627211","Tibor Varga TSV PAPIER","Slovenská republika","599,990","20,000","719,990","4","platná",
"Z20204394","4.3.2020 10:41:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","599,000","20,000","718,800","3","platná",
"Z20204395","6.3.2020 9:58:01","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","40147,360","20,000","48176,830","1","platná",
"Z20204397","5.3.2020 8:42:56","31351166","KriMus spol. s r.o.","Slovenská republika","9123,500","20,000","10948,200","5","platná",
"Z20204397","5.3.2020 8:53:44","47426136","SIMA plus Krompachy, s.r.o.","Slovenská republika","9119,000","20,000","10942,800","3","platná",
"Z20204397","5.3.2020 9:26:43","30228042","U N I M A T spol. s r.o.","Slovenská republika","9116,660","20,000","10939,990","1","platná",
"Z20204397","4.3.2020 13:55:16","48329720","PIKULA, s.r.o.","Slovenská republika","9120,000","20,000","10944,000","4","platná",
"Z20204397","3.3.2020 15:16:14","50344978","Aquastar, s.r.o.","Slovenská republika","9116,670","20,000","10940,010","2","platná",
"Z20204397","3.3.2020 13:57:27","51055724","GIEGO s.r.o.","Slovenská republika","9125,000","20,000","10950,000","6","platná",
"Z20204398","4.3.2020 10:30:27","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2480,000","20,000","2976,000","1","platná",
"Z20204398","2.3.2020 10:39:09","17682258","FEREX, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20204399","6.3.2020 9:22:35","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","88926,640","20,000","106711,970","6","platná",
"Z20204399","6.3.2020 9:34:00","35743565","MAGNA ENERGIA a.s.","Slovenská republika","88931,910","20,000","106718,290","7","platná",
"Z20204399","6.3.2020 9:46:16","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","88478,530","20,000","106174,240","4","platná",
"Z20204399","6.3.2020 10:07:36","45860637","MET Slovakia, a.s.","Slovenská republika","88000,000","20,000","105600,000","3","platná",
"Z20204399","6.3.2020 10:11:46","43860125","Pow-en a.s.","Slovenská republika","88918,730","20,000","106702,480","5","platná",
"Z20204399","6.3.2020 10:13:49","36399604","A.En. Slovensko s.r.o.","Slovenská republika","87500,000","20,000","105000,000","2","platná",
"Z20204399","6.3.2020 10:22:13","50060872","MFGK Slovakia s. r. o.","Slovenská republika","87400,000","20,000","104880,000","1","platná",
"Z20204400","2.3.2020 17:13:54","52461491","JM Systems, s.r.o.","Slovenská republika","7999,900","20,000","9599,880","1","platná",
"Z20204401","9.3.2020 9:59:49","36621323","TOMS-SK, s.r.o.","Slovenská republika","141660,000","20,000","169992,000","1","platná",
"Z20204402","6.3.2020 8:59:34","36426041","PC SEMA, s.r.o.","Slovenská republika","2249,780","20,000","2699,740","3","platná",
"Z20204402","6.3.2020 7:28:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2249,990","20,000","2699,990","4","platná",
"Z20204402","6.3.2020 8:38:45","44801777","TOWDY s. r. o.","Slovenská republika","2245,000","20,000","2694,000","1","platná",
"Z20204402","6.3.2020 8:47:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2249,000","20,000","2698,800","2","platná",
"Z20204403","3.3.2020 8:40:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","17705,000","","17705,000","2","platná",
"Z20204403","3.3.2020 13:14:38","52005551","Ticket Service, s.r.o.","Slovenská republika","17650,000","","17650,000","1","platná",
"Z20204403","3.3.2020 14:12:46","31396674","Up Slovensko, s. r. o.","Slovenská republika","17705,590","","17705,590","4","platná",
"Z20204403","9.3.2020 7:48:05","47079690","GGFS s.r.o. ","Slovenská republika","17705,500","","17705,500","3","platná",
"Z20204404","2.3.2020 11:26:05","49704362","ASIANA, spol. s r.o.","Česká republika","180,300","0,000","180,300","1","platná",
"Z20204406","4.3.2020 7:46:24","11906022","Marián Šupa","Slovenská republika","169079,000","20,000","202894,800","5","platná",
"Z20204406","4.3.2020 14:04:52","41803523","Slavka Ivanová-Štýl","Slovenská republika","169041,000","20,000","202849,200","4","platná",
"Z20204406","3.3.2020 11:43:56","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","169080,000","20,000","202896,000","7","platná",
"Z20204406","9.3.2020 13:38:40","50530950","JRK Slovensko s.r.o.","Slovenská republika","169039,000","20,000","202846,800","2","platná",
"Z20204406","9.3.2020 8:34:07","36382914","AGRA, s.r.o.","Slovenská republika","169040,000","20,000","202848,000","3","platná",
"Z20204406","9.3.2020 21:13:07","36849685","AGRI-SERVIS, s.r.o.","Slovenská republika","168996,000","20,000","202795,200","1","platná",
"Z20204406","10.3.2020 7:51:05","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","169079,580","20,000","202895,500","6","platná",
"Z20204409","4.3.2020 14:29:30","41803523","Slavka Ivanová-Štýl","Slovenská republika","212750,000","20,000","255300,000","2","platná",
"Z20204409","4.3.2020 7:47:41","11906022","Marián Šupa","Slovenská republika","212789,000","20,000","255346,800","4","platná",
"Z20204409","3.3.2020 11:42:47","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","212790,000","20,000","255348,000","5","platná",
"Z20204409","10.3.2020 7:51:55","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","212790,410","20,000","255348,490","6","platná",
"Z20204409","10.3.2020 7:52:40","17692776","Anton Beláň","Slovenská republika","212783,330","20,000","255340,000","3","platná",
"Z20204409","9.3.2020 21:10:39","36849685","AGRI-SERVIS, s.r.o.","Slovenská republika","212707,500","20,000","255249,000","1","platná",
"Z20204410","13.3.2020 9:13:25","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","4495,000","20,000","5394,000","1","platná",
"Z20204410","12.3.2020 8:21:08","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","4500,000","20,000","5400,000","2","platná",
"Z20204411","5.3.2020 10:15:18","11838132","Ing. Peter Švec - ATIS","Slovenská republika","320,830","20,000","385,000","2","platná",
"Z20204411","5.3.2020 10:28:36","36426041","PC SEMA, s.r.o.","Slovenská republika","270,000","20,000","324,000","1","platná",
"Z20204411","2.3.2020 11:28:43","31344194","JURIGA spol. s r. o.","Slovenská republika","327,500","20,000","393,000","4","platná",
"Z20204411","2.3.2020 11:40:11","36407968","PROLINK, s.r.o.","Slovenská republika","326,600","20,000","391,920","3","platná",
"Z20204412","5.3.2020 10:03:17","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","144297,900","20,000","173157,480","4","platná",
"Z20204412","5.3.2020 10:11:27","35743565","MAGNA ENERGIA a.s.","Slovenská republika","140007,730","20,000","168009,280","2","platná",
"Z20204412","5.3.2020 9:48:54","36399604","A.En. Slovensko s.r.o.","Slovenská republika","144000,000","20,000","172800,000","3","platná",
"Z20204412","5.3.2020 8:50:58","50060872","MFGK Slovakia s. r. o.","Slovenská republika","140000,000","20,000","168000,000","1","platná",
"Z20204413","5.3.2020 11:28:21","36172162","Calmit, spol. s r.o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z20204413","3.3.2020 9:59:24","45725241","JASPI s.r.o.","Slovenská republika","22000,000","20,000","26400,000","2","platná",
"Z20204415","3.3.2020 13:30:59","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","2430,000","20,000","2916,000","2","platná",
"Z20204415","5.3.2020 11:44:37","47899948","X logistics, s.r.o.","Slovenská republika","2429,990","20,000","2915,990","1","platná",
"Z20204419","3.3.2020 11:53:45","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1099,660","","1297,600","2","platná",
"Z20204419","9.3.2020 9:20:33","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","1099,000","","1296,820","1","platná",
"Z20204420","5.3.2020 11:28:24","50345460","Kancelária SK s.r.o.","Slovenská republika","69990,000","20,000","83988,000","1","platná",
"Z20204420","5.3.2020 13:40:12","32627211","Tibor Varga TSV PAPIER","Slovenská republika","69998,900","20,000","83998,680","3","platná",
"Z20204420","4.3.2020 10:38:11","36645095","MIHI.sk, s.r.o.","Slovenská republika","69998,330","20,000","83998,000","2","platná",
"Z20204420","5.3.2020 10:18:19","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","69999,000","20,000","83998,800","4","platná",
"Z20204421","5.3.2020 7:39:44","36239739","CHIROSAN, s.r.o. ","Slovenská republika","2299,000","20,000","2758,800","1","platná",
"Z20204421","4.3.2020 14:15:05","31442617","BIOHEM, spol. s r.o.","Slovenská republika","2300,000","20,000","2760,000","2","platná",
"Z20204422","3.3.2020 9:45:44","45630429","HOBLO, spol. s r.o.","Slovenská republika","6043,690","20,000","7252,430","3","platná",
"Z20204422","3.3.2020 21:29:58","46360379","RIZNER s. r. o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z20204422","9.3.2020 12:48:17","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","5999,990","20,000","7199,990","1","platná",
"Z20204424","5.3.2020 12:45:54","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","11649,170","20,000","13979,010","1","platná",
"Z20204424","4.3.2020 10:39:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","11650,000","20,000","13980,000","2","platná",
"Z20204424","3.3.2020 9:17:28","31628605","Xepap, spol. s r. o.","Slovenská republika","11687,890","20,000","14025,470","4","platná",
"Z20204424","3.3.2020 8:30:09","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","11680,000","20,000","14016,000","3","platná",
"Z20204426","5.3.2020 12:45:20","47899948","X logistics, s.r.o.","Slovenská republika","26999,910","20,000","32399,890","2","platná",
"Z20204426","4.3.2020 10:01:45","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","26999,990","20,000","32399,990","3","platná",
"Z20204426","2.3.2020 15:19:34","36828238","PCenter, s.r.o.","Slovenská republika","26990,000","20,000","32388,000","1","platná",
"Z20204426","2.3.2020 13:12:38","52030458","HTONER s.r.o.","Slovenská republika","27000,000","20,000","32400,000","4","platná",
"Z20204427","5.3.2020 8:24:32","36170291","ZORA - MIMEX servis, s.r.o.","Slovenská republika","165000,000","20,000","198000,000","1","platná",
"Z20204427","5.3.2020 11:54:39","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","165166,000","20,000","198199,200","2","platná",
"Z20204428","4.3.2020 14:45:39","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","8942,850","20,000","10731,420","1","platná",
"Z20204429","4.3.2020 12:40:19","43818030","DD21 s.r.o.","Slovenská republika","860,000","20,000","1032,000","1","platná",
"Z20204429","2.3.2020 14:49:35","36487104","Next Team, s.r.o.","Slovenská republika","861,000","20,000","1033,200","2","platná",
"Z20204429","5.3.2020 8:04:32","51055724","GIEGO s.r.o.","Slovenská republika","861,650","20,000","1033,980","3","platná",
"Z20204431","6.3.2020 7:06:15","44879806","K&M MEDIA s.r.o.","Slovenská republika","68499,000","20,000","82198,800","1","platná",
"Z20204431","6.3.2020 7:16:20","46964690","Meditech SK, s.r.o.","Slovenská republika","68510,000","20,000","82212,000","3","platná",
"Z20204431","5.3.2020 14:34:54","00544426","AUDY s.r.o.","Česká republika","68500,000","20,000","82200,000","2","platná",
"Z20204433","4.3.2020 12:33:32","31412971","Fresenius Medical Care Slovensko, spol. s r.o.","Slovenská republika","32860,000","20,000","39432,000","1","platná",
"Z20204434","2.3.2020 14:21:04","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4153,060","20,000","4983,670","2","platná",
"Z20204434","2.3.2020 14:30:32","31344194","JURIGA spol. s r. o.","Slovenská republika","4154,000","20,000","4984,800","4","platná",
"Z20204434","2.3.2020 16:24:52","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4152,000","20,000","4982,400","1","platná",
"Z20204434","4.3.2020 10:02:22","48338826","all4print, s.r.o.","Slovenská republika","4153,990","20,000","4984,790","3","platná",
"Z20204435","10.3.2020 13:23:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","2200,000","10,000","2420,000","1","platná",
"Z20204437","3.3.2020 16:04:33","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","5982,910","","7000,000","2","platná",
"Z20204437","5.3.2020 8:58:26","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5833,000","20,000","6999,600","1","platná",
"Z20204440","3.3.2020 12:40:53","36340138","Yhman, s.r.o.","Slovenská republika","99900,000","20,000","119880,000","1","platná",
"Z20204440","2.3.2020 20:27:47","44195591","Z + M servis a. s.","Slovenská republika","105172,000","20,000","126206,400","6","platná",
"Z20204440","3.3.2020 8:11:14","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","105150,000","20,000","126180,000","4","platná",
"Z20204440","3.3.2020 8:44:54","31331785","RICOH Slovakia s.r.o.","Slovenská republika","100000,000","20,000","120000,000","2","platná",
"Z20204440","5.3.2020 14:37:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","105000,010","20,000","126000,010","3","platná",
"Z20204440","5.3.2020 16:33:10","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","105170,000","20,000","126204,000","5","platná",
"Z20204443","2.3.2020 15:09:58","31345433","Sysmex Slovakia s.r.o.","Slovenská republika","2300,000","10,000","2530,000","1","platná",
"Z20204444","2.3.2020 15:14:54","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","291,660","20,000","349,990","5","platná",
"Z20204444","2.3.2020 19:13:28","46729445","IGGY-TRADE s.r.o.","Slovenská republika","291,600","20,000","349,920","3","platná",
"Z20204444","3.3.2020 11:46:43","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","291,580","20,000","349,900","2","platná",
"Z20204444","5.3.2020 8:09:24","51055724","GIEGO s.r.o.","Slovenská republika","291,500","20,000","349,800","1","platná",
"Z20204444","6.3.2020 13:01:12","47899948","X logistics, s.r.o.","Slovenská republika","291,610","20,000","349,930","4","platná",
"Z20204446","5.3.2020 21:02:40","47899948","X logistics, s.r.o.","Slovenská republika","2083,310","20,000","2499,970","4","platná",
"Z20204446","5.3.2020 11:36:57","31735657","KÁVOMATY, s.r.o.","Slovenská republika","2059,000","20,000","2470,800","1","platná",
"Z20204446","4.3.2020 14:08:56","46375210","Ib-elektro s.r.o.","Slovenská republika","2060,000","20,000","2472,000","2","platná",
"Z20204446","3.3.2020 13:43:58","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","2069,990","20,000","2483,990","3","platná",
"Z20204448","3.3.2020 7:32:19","35727578","MEDLINE MEDICA SLOVAKIA, s.r.o.","Slovenská republika","213900,000","20,000","256680,000","1","platná",
"Z20204449","4.3.2020 11:15:17","00602175","TIMED, s.r.o. ","Slovenská republika","27886,850","20,000","33464,220","1","platná",
"Z20204450","5.3.2020 10:06:04","36239798","Nexa, s.r.o.","Slovenská republika","28868,130","20,000","34641,760","1","platná",
"Z20204450","4.3.2020 14:38:59","31589952","TRADENET s.r.o.","Slovenská republika","28868,140","20,000","34641,770","2","platná",
"Z20204450","3.3.2020 7:53:15","34130730","PROMOS s.r.o.","Slovenská republika","28868,150","20,000","34641,780","3","platná",
"Z20204452","9.3.2020 9:32:13","31344194","JURIGA spol. s r. o.","Slovenská republika","151749,590","20,000","182099,510","5","platná",
"Z20204452","9.3.2020 9:50:15","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","151749,750","20,000","182099,700","6","platná",
"Z20204452","9.3.2020 12:47:11","43818030","DD21 s.r.o.","Slovenská republika","140000,000","20,000","168000,000","1","platná",
"Z20204452","9.3.2020 13:52:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","151749,000","20,000","182098,800","3","platná",
"Z20204452","9.3.2020 8:54:40","44801777","TOWDY s. r. o.","Slovenská republika","150000,000","20,000","180000,000","2","platná",
"Z20204452","9.3.2020 10:16:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","151749,500","20,000","182099,400","4","platná",
"Z20204455","18.3.2020 17:20:59","47462752","euroAT, s.r.o.","Slovenská republika","970000,000","20,000","1164000,000","1","platná",
"Z20204466","4.3.2020 16:56:56","47614218","ProfiTTsport,s.r.o.","Slovenská republika","3036,330","20,000","3643,600","1","platná",
"Z20204486","4.3.2020 14:12:11","47329149","STAEG Slovakia, spol. s r.o.","Slovenská republika","34602,500","20,000","41523,000","3","platná",
"Z20204486","4.3.2020 14:47:46","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","41522,000","0,000","41522,000","2","platná",
"Z20204486","4.3.2020 16:10:45","47216174","Enfield, s.r.o.","Slovenská republika","34160,000","20,000","40992,000","1","platná",
"Z20204486","4.3.2020 16:21:27","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","34604,140","20,000","41524,970","5","platná",
"Z20204486","6.3.2020 14:06:18","50578901","AMG Facility SK s.r.o.","Slovenská republika","34603,000","20,000","41523,600","4","platná",
"Z20204487","9.3.2020 7:46:17","47079690","GGFS s.r.o. ","Slovenská republika","28886,300","","28886,300","1","platná",
"Z20204487","5.3.2020 8:30:11","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","28886,400","","28886,400","3","platná",
"Z20204487","5.3.2020 8:39:56","31396674","Up Slovensko, s. r. o.","Slovenská republika","28886,390","","28886,390","2","platná",
"Z20204488","5.3.2020 12:43:50","36373583","SCP PAPIER, a. s.","Slovenská republika","6780,000","20,000","8136,000","7","platná",
"Z20204488","6.3.2020 9:25:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","6779,000","20,000","8134,800","5","platná",
"Z20204488","6.3.2020 9:34:36","35699434","Antalis, a.s.","Slovenská republika","4520,000","20,000","5424,000","3","platná",
"Z20204488","6.3.2020 9:37:27","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3720,000","20,000","4464,000","1","platná",
"Z20204488","6.3.2020 9:57:32","36212466","Datacomp s.r.o.","Slovenská republika","3708,330","20,000","4450,000","","stiahnutá",
"Z20204488","6.3.2020 10:06:03","36212466","Datacomp s.r.o.","Slovenská republika","3725,000","20,000","4470,000","2","platná",
"Z20204488","4.3.2020 10:21:22","45441464","ELMONT - COM, s. r. o.","Slovenská republika","6779,990","20,000","8135,990","6","platná",
"Z20204488","4.3.2020 10:35:14","36645095","MIHI.sk, s.r.o.","Slovenská republika","6749,000","20,000","8098,800","4","platná",
"Z20204491","6.3.2020 9:05:59","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","14966,000","20,000","17959,200","1","platná",
"Z20204491","5.3.2020 17:18:54","36019208","INMEDIA, spol. s r.o.","Slovenská republika","15095,790","","17964,000","3","platná",
"Z20204491","6.3.2020 9:12:18","43873693","COOP LC SEVER, a.s.","Slovenská republika","14371,200","","17963,000","2","platná",
"Z20204492","5.3.2020 14:32:50","52030458","HTONER s.r.o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z20204492","6.3.2020 10:22:04","47899948","X logistics, s.r.o.","Slovenská republika","10799,910","20,000","12959,890","5","platná",
"Z20204492","3.3.2020 12:04:56","36828238","PCenter, s.r.o.","Slovenská republika","10790,000","20,000","12948,000","3","platná",
"Z20204492","3.3.2020 12:59:00","41751477","Martin Gall - MG COMP","Slovenská republika","10797,000","20,000","12956,400","4","platná",
"Z20204492","3.3.2020 10:01:20","47412534","SERVISUJEM, s. r. o.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z20204492","3.3.2020 8:51:47","52030458","HTONER s.r.o.","Slovenská republika","10000,000","20,000","12000,000","","stiahnutá",
"Z20204493","4.3.2020 13:18:09","31434193","TATRACHEMA VD","Slovenská republika","4270,000","20,000","5124,000","2","platná",
"Z20204493","6.3.2020 9:17:33","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","4269,000","20,000","5122,800","1","platná",
"Z20204494","6.3.2020 7:55:00","36526606","PARAPETROL a.s.","Slovenská republika","4350,000","20,000","5220,000","1","platná",
"Z20204494","3.3.2020 13:20:36","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4458,330","20,000","5350,000","3","platná",
"Z20204494","3.3.2020 14:19:26","36235334","JUEL, s.r.o. ","Slovenská republika","4458,000","20,000","5349,600","2","platná",
"Z20204495","4.3.2020 23:04:15","47462752","euroAT, s.r.o.","Slovenská republika","508,000","20,000","609,600","1","platná",
"Z20204495","3.3.2020 20:03:00","41648242","Marek Špeťko - IMEX","Slovenská republika","510,000","20,000","612,000","2","platná",
"Z20204496","3.3.2020 11:38:49","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","46256,000","20,000","55507,200","1","platná",
"Z20204497","4.3.2020 11:09:20","31344194","JURIGA spol. s r. o.","Slovenská republika","4950,000","20,000","5940,000","7","platná",
"Z20204497","3.3.2020 14:12:16","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","4100,000","20,000","4920,000","2","platná",
"Z20204497","3.3.2020 16:46:13","52030458","HTONER s.r.o.","Slovenská republika","4949,990","20,000","5939,990","","stiahnutá",
"Z20204497","4.3.2020 9:59:39","48338826","all4print, s.r.o.","Slovenská republika","4949,980","20,000","5939,980","6","platná",
"Z20204497","6.3.2020 7:11:38","52030458","HTONER s.r.o.","Slovenská republika","4500,000","20,000","5400,000","","stiahnutá",
"Z20204497","6.3.2020 7:12:13","52030458","HTONER s.r.o.","Slovenská republika","4200,000","20,000","5040,000","","stiahnutá",
"Z20204497","6.3.2020 7:12:35","52030458","HTONER s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z20204497","5.3.2020 14:09:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4949,780","20,000","5939,740","5","platná",
"Z20204497","6.3.2020 8:46:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4250,000","20,000","5100,000","3","platná",
"Z20204497","6.3.2020 9:08:33","26931664","DAMEDIS, s.r.o.","Česká republika","4949,100","20,000","5938,920","4","platná",
"Z20204498","6.3.2020 8:41:14","34113924","MED - ART, spol. s r.o.","Slovenská republika","92721,600","10,000","101993,760","1","platná",
"Z20204500","6.3.2020 7:21:48","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","99000,000","20,000","118800,000","1","platná",
"Z20204500","3.3.2020 8:53:42","36052981","REDOX, s.r.o.","Slovenská republika","156300,000","20,000","187560,000","2","platná",
"Z20204501","6.3.2020 10:22:53","47899948","X logistics, s.r.o.","Slovenská republika","1713,310","20,000","2055,970","3","platná",
"Z20204501","3.3.2020 11:59:44","36828238","PCenter, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z20204501","4.3.2020 7:47:00","52030458","HTONER s.r.o.","Slovenská republika","1665,000","20,000","1998,000","1","platná",
"Z20204501","3.3.2020 15:22:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1713,330","20,000","2056,000","4","platná",
"Z20204503","3.3.2020 12:02:32","36828238","PCenter, s.r.o.","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z20204503","3.3.2020 15:20:21","51055724","GIEGO s.r.o.","Slovenská republika","371,000","20,000","445,200","3","platná",
"Z20204503","5.3.2020 14:41:25","27082440","Alza.cz a.s.","Česká republika","370,000","20,000","444,000","2","platná",
"Z20204504","4.3.2020 8:16:51","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","1398,000","20,000","1677,600","6","platná",
"Z20204504","4.3.2020 13:07:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z20204504","4.3.2020 10:33:41","36645095","MIHI.sk, s.r.o.","Slovenská republika","1397,000","20,000","1676,400","5","platná",
"Z20204504","9.3.2020 7:54:41","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1388,000","20,000","1665,600","4","platná",
