"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20241496","3/8/2024 7:38:11 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","6666.660","20.000","7999.990","10","platná",
"Z20241496","3/4/2024 4:13:31 PM","50778919","TiaHome s.r.o.","Slovenská republika","5500.000","20.000","6600.000","2","platná",
"Z20241496","3/1/2024 11:05:49 AM","50778919","TiaHome s.r.o.","Slovenská republika","5000.000","20.000","6000.000","","stiahnutá",
"Z20241496","3/7/2024 12:39:30 PM","31598251","HONOR s.r.o.","Slovenská republika","6584.000","20.000","7900.800","5","platná",
"Z20241496","3/1/2024 11:15:51 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","6665.000","20.000","7998.000","6","platná",
"Z20241497","3/14/2024 7:05:08 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","123317.280","10.000","135649.010","1","platná",
"Z20241498","3/14/2024 8:03:05 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3948.590","10.000","4343.450","1","platná",
"Z20241498","3/14/2024 7:08:08 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3948.600","10.000","4343.460","2","platná",
"Z20241499","3/6/2024 9:43:15 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","5984.990","20.000","7181.990","2","platná",
"Z20241499","3/4/2024 12:58:18 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5985.000","20.000","7182.000","3","platná",
"Z20241499","3/6/2024 7:33:57 AM","53898834","VHM Corp s. r. o.","Slovenská republika","5600.000","20.000","6720.000","1","platná",
"Z20241500","3/1/2024 6:30:49 PM","52081061","HS technology s.r.o.","Slovenská republika","1632.740","20.000","1959.290","2","platná",
"Z20241500","3/5/2024 1:54:51 PM","53706587","LIsyst s.r.o.","Slovenská republika","1632.660","20.000","1959.190","1","platná",
"Z20241501","3/6/2024 7:38:10 AM","49359312","ARSENAL s.r.o.","Česká republika","1200.000","20.000","1440.000","1","platná",
"Z20241501","3/4/2024 9:24:57 AM","30959543","Mária Vinczeová","Slovenská republika","1278.990","20.000","1534.790","2","platná",
"Z20241501","3/1/2024 2:18:05 PM","31398294","KVANT spol. s r.o.","Slovenská republika","1280.000","20.000","1536.000","4","platná",
"Z20241501","3/2/2024 9:20:49 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1279.000","20.000","1534.800","3","platná",
"Z20241502","3/5/2024 9:15:14 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1060.000","20.000","1272.000","5","platná",
"Z20241502","3/7/2024 6:03:34 AM","53103092","Mário Drahoš","Slovenská republika","990.000","20.000","1188.000","2","platná",
"Z20241502","3/6/2024 12:42:21 PM","40219291","Viera Szíkorová SANTECH","Slovenská republika","1000.000","20.000","1200.000","3","platná",
"Z20241502","3/6/2024 9:58:32 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1055.000","20.000","1266.000","4","platná",
"Z20241502","3/7/2024 7:56:31 AM","53898834","VHM Corp s. r. o.","Slovenská republika","950.000","20.000","1140.000","1","platná",
"Z20241502","3/4/2024 10:30:57 AM","46495754","PUMASPED s.r.o.","Slovenská republika","1072.100","20.000","1286.520","7","platná",
"Z20241502","3/2/2024 2:04:57 PM","55456332","VOLF SK, s.r.o.","Slovenská republika","1072.000","20.000","1286.400","6","platná",
"Z20241503","3/12/2024 8:11:45 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1290.640","10.000","1419.700","1","platná",
"Z20241504","3/1/2024 1:21:33 PM","43774610","PNEU DT s.r.o.","Slovenská republika","1066.000","20.000","1279.200","2","platná",
"Z20241504","3/6/2024 7:56:42 AM","52978397","MIKONA TRADE, j.s.a.","Slovenská republika","1062.880","20.000","1275.460","1","platná",
"Z20241508","3/7/2024 8:21:29 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","54068.520","10.000","59475.370","1","platná",
"Z20241508","3/7/2024 7:01:33 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","54068.530","10.000","59475.380","2","platná",
"Z20241510","3/1/2024 1:23:20 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","26943.840","10.000","29638.220","1","platná",
"Z20241512","3/8/2024 9:24:13 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","104416.710","10.000","114858.380","1","platná",
"Z20241513","3/4/2024 6:37:11 PM","36555436","TEKRO Nitra, s.r.o.","Slovenská republika","4884.000","20.000","5860.800","1","platná",
"Z20241514","3/5/2024 8:36:05 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","6795.000","20.000","8154.000","1","platná",
"Z20241514","3/6/2024 8:17:01 AM","46360379","RIZNER s. r. o.","Slovenská republika","6833.330","20.000","8200.000","8","platná",
"Z20241514","3/5/2024 12:19:27 PM","46495754","PUMASPED s.r.o.","Slovenská republika","6833.100","20.000","8199.720","7","platná",
"Z20241514","3/5/2024 12:04:40 PM","47454547","MONASTER, s.r.o.","Slovenská republika","6830.000","20.000","8196.000","4","platná",
"Z20241514","3/7/2024 1:00:24 PM","36323535","K INVEST group, spol. s r.o.","Slovenská republika","6800.000","20.000","8160.000","2","platná",
"Z20241514","3/4/2024 8:43:33 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6832.900","20.000","8199.480","5","platná",
"Z20241514","3/8/2024 10:43:50 AM","50207016","MARVELS SK, s.r.o.","Slovenská republika","6820.000","20.000","8184.000","3","platná",
"Z20241514","3/4/2024 11:13:32 AM","30959543","Mária Vinczeová","Slovenská republika","6833.000","20.000","8199.600","6","platná",
"Z20241515","3/11/2024 2:23:54 PM","45901872","DLC s.r.o.","Slovenská republika","2999.000","20.000","3598.800","4","platná",
"Z20241515","3/12/2024 9:26:54 AM","54176051","Motýľ s. r. o.","Slovenská republika","2900.000","20.000","3480.000","1","platná",
"Z20241515","3/1/2024 1:27:01 PM","31406840","CHEMIX-D s.r.o.","Slovenská republika","3150.000","20.000","3780.000","7","platná",
"Z20241515","3/4/2024 10:39:48 AM","50105787","Ecoder s.r.o.","Slovenská republika","3205.700","20.000","3846.840","9","platná",
"Z20241515","3/12/2024 7:50:34 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","3593.000","0.000","3593.000","2","platná",
"Z20241515","3/1/2024 12:53:19 PM","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","3846.000","0.000","3846.000","8","platná",
"Z20241515","3/1/2024 9:51:07 PM","44970455","Redinex, spol. s r.o.","Slovenská republika","3769.000","0.000","3769.000","6","platná",
"Z20241515","3/4/2024 1:43:50 PM","36227897","EKOLAS, s.r.o.","Slovenská republika","3000.000","20.000","3600.000","5","platná",
"Z20241515","3/11/2024 8:14:49 PM","54033284","All clear s. r. o.","Slovenská republika","2995.000","20.000","3594.000","3","platná",
"Z20241516","3/1/2024 1:28:41 PM","31406840","CHEMIX-D s.r.o.","Slovenská republika","10500.000","20.000","12600.000","7","platná",
"Z20241516","3/1/2024 9:53:07 PM","44970455","Redinex, spol. s r.o.","Slovenská republika","12599.000","0.000","12599.000","6","platná",
"Z20241516","3/11/2024 2:21:36 PM","45901872","DLC s.r.o.","Slovenská republika","10398.000","20.000","12477.600","4","platná",
"Z20241516","3/11/2024 8:16:48 PM","54033284","All clear s. r. o.","Slovenská republika","10395.000","20.000","12474.000","3","platná",
"Z20241516","3/4/2024 1:42:09 PM","36227897","EKOLAS, s.r.o.","Slovenská republika","10400.000","20.000","12480.000","5","platná",
"Z20241516","3/1/2024 12:56:31 PM","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","12769.000","0.000","12769.000","8","platná",
"Z20241516","3/4/2024 10:39:15 AM","50105787","Ecoder s.r.o.","Slovenská republika","10640.900","20.000","12769.080","9","platná",
"Z20241516","3/12/2024 9:36:29 AM","54176051","Motýľ s. r. o.","Slovenská republika","9900.000","20.000","11880.000","1","platná",
"Z20241516","3/12/2024 7:52:58 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","12473.000","0.000","12473.000","2","platná",
"Z20241517","3/11/2024 2:19:33 PM","45901872","DLC s.r.o.","Slovenská republika","9584.000","20.000","11500.800","5","platná",
"Z20241517","3/12/2024 7:55:31 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","11495.000","0.000","11495.000","3","platná",
"Z20241517","3/4/2024 1:41:01 PM","36227897","EKOLAS, s.r.o.","Slovenská republika","9500.000","20.000","11400.000","2","platná",
"Z20241517","3/1/2024 12:55:47 PM","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","11530.000","0.000","11530.000","8","platná",
"Z20241517","3/1/2024 9:54:22 PM","44970455","Redinex, spol. s r.o.","Slovenská republika","11529.000","0.000","11529.000","7","platná",
"Z20241517","3/4/2024 10:38:19 AM","50105787","Ecoder s.r.o.","Slovenská republika","9608.600","20.000","11530.320","9","platná",
"Z20241517","3/6/2024 10:55:40 AM","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","9600.000","20.000","11520.000","6","platná",
"Z20241517","3/11/2024 8:19:00 PM","54033284","All clear s. r. o.","Slovenská republika","9580.000","20.000","11496.000","4","platná",
"Z20241517","3/12/2024 10:43:31 AM","54176051","Motýľ s. r. o.","Slovenská republika","9165.000","20.000","10998.000","1","platná",
"Z20241518","3/12/2024 11:13:43 AM","54176051","Motýľ s. r. o.","Slovenská republika","9084.000","20.000","10900.800","2","platná",
"Z20241518","3/4/2024 1:39:57 PM","36227897","EKOLAS, s.r.o.","Slovenská republika","9600.000","20.000","11520.000","4","platná",
"Z20241518","3/3/2024 2:17:36 PM","48099864","Martin Zelienka - DEKONTAMINEX","Slovenská republika","11500.000","","11500.000","3","platná",
"Z20241518","3/1/2024 12:55:02 PM","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","11730.000","0.000","11730.000","8","platná",
"Z20241518","3/4/2024 10:37:13 AM","50105787","Ecoder s.r.o.","Slovenská republika","9776.500","20.000","11731.800","9","platná",
"Z20241518","3/1/2024 9:55:14 PM","44970455","Redinex, spol. s r.o.","Slovenská republika","11729.000","0.000","11729.000","7","platná",
"Z20241518","3/11/2024 3:45:53 PM","50687786","MR SERVICE s. r. o.","Slovenská republika","4000.000","","4000.000","1","platná",
"Z20241518","3/12/2024 7:58:09 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","11731.870","0.000","11731.870","10","platná",
"Z20241518","3/11/2024 2:17:53 PM","45901872","DLC s.r.o.","Slovenská republika","9750.000","20.000","11700.000","5","platná",
"Z20241518","3/6/2024 11:09:23 AM","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","9770.000","20.000","11724.000","6","platná",
"Z20241519","3/4/2024 10:26:53 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","6617.820","10.000","7279.600","1","platná",
"Z20241520","3/13/2024 4:38:00 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","444.000","20.000","532.800","2","platná",
"Z20241520","3/17/2024 7:41:57 PM","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","440.000","20.000","528.000","1","platná",
"Z20241521","3/6/2024 4:40:12 PM","52081061","HS technology s.r.o.","Slovenská republika","749.970","20.000","899.970","2","platná",
"Z20241521","3/6/2024 8:18:23 AM","46495754","PUMASPED s.r.o.","Slovenská republika","750.000","20.000","900.000","3","platná",
"Z20241521","3/6/2024 9:14:58 AM","53706587","LIsyst s.r.o.","Slovenská republika","749.940","20.000","899.930","1","platná",
"Z20241522","3/7/2024 3:46:38 PM","35743468","Gratex International, a.s.","Slovenská republika","4999.970","20.000","5999.970","3","platná",
"Z20241522","3/6/2024 4:19:12 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","4989.000","20.000","5986.800","1","platná",
"Z20241522","3/7/2024 12:48:39 PM","52081061","HS technology s.r.o.","Slovenská republika","4999.980","20.000","5999.980","4","platná",
"Z20241522","3/5/2024 8:23:42 AM","53706587","LIsyst s.r.o.","Slovenská republika","5000.000","20.000","6000.000","5","platná",
"Z20241522","3/5/2024 8:28:42 AM","31607896","ARNET, s.r.o. ","Slovenská republika","4990.000","20.000","5988.000","2","platná",
"Z20241523","3/5/2024 12:26:19 PM","36835463","DREVEX EU, s.r.o.","Slovenská republika","17000.000","20.000","20400.000","1","platná",
"Z20241523","3/1/2024 5:50:08 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","17479.000","20.000","20974.800","4","platná",
"Z20241523","3/7/2024 9:54:59 AM","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","17480.000","20.000","20976.000","6","platná",
"Z20241523","3/7/2024 11:54:39 AM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","17416.000","20.000","20899.200","2","platná",
"Z20241523","3/7/2024 11:57:35 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","17479.990","20.000","20975.990","5","platná",
"Z20241523","3/4/2024 1:47:56 PM","53688813","Dreamtex, s.r.o.","Slovenská republika","17475.000","20.000","20970.000","3","platná",
"Z20241524","3/5/2024 8:21:34 AM","35768444","BIOTECH s.r.o.","Slovenská republika","1251.000","","1430.200","2","platná",
"Z20241524","3/7/2024 12:16:38 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","1191.000","20.000","1429.200","1","platná",
"Z20241524","3/5/2024 7:38:03 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","1340.340","20.000","1608.410","3","platná",
"Z20241525","3/5/2024 3:19:36 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","177.120","20.000","212.540","2","platná",
"Z20241525","3/4/2024 11:08:43 AM","35848189","Lambda Life a.s.","Slovenská republika","193.730","20.000","232.480","3","platná",
"Z20241525","3/7/2024 9:41:49 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","176.000","20.000","211.200","1","platná",
"Z20241526","3/11/2024 7:54:46 AM","51142708","AXENTA s. r. o.","Slovenská republika","135000.000","20.000","162000.000","1","platná",
"Z20241526","3/14/2024 8:41:26 AM","47754346","Binary Confidence s.r.o.","Slovenská republika","136000.000","20.000","163200.000","2","platná",
"Z20241526","3/12/2024 3:12:18 PM","45650276","Eviden Slovakia s.r.o.","Slovenská republika","137000.000","20.000","164400.000","3","platná",
"Z20241528","3/7/2024 7:12:14 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","10399.990","10.000","11439.990","1","platná",
"Z20241528","3/7/2024 6:44:25 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","10400.000","10.000","11440.000","2","platná",
"Z20241529","3/7/2024 9:24:01 AM","41949552","Branislav Polák TOM - line","Slovenská republika","152.450","20.000","182.940","1","platná",
"Z20241529","3/5/2024 8:39:02 AM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","152.500","20.000","183.000","2","platná",
"Z20241530","3/5/2024 11:01:36 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1383.330","20.000","1660.000","2","platná",
"Z20241530","3/5/2024 9:27:47 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1386.650","20.000","1663.980","7","platná",
"Z20241530","3/5/2024 5:37:31 PM","52081061","HS technology s.r.o.","Slovenská republika","1386.610","20.000","1663.930","5","platná",
"Z20241530","3/5/2024 8:28:24 AM","53706587","LIsyst s.r.o.","Slovenská republika","1386.630","20.000","1663.960","6","platná",
"Z20241530","3/6/2024 11:17:27 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1383.500","20.000","1660.200","3","platná",
"Z20241530","3/7/2024 10:04:58 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1380.830","20.000","1657.000","1","platná",
"Z20241530","3/6/2024 3:17:23 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1510.000","10.000","1661.000","4","platná",
"Z20241530","3/4/2024 2:13:39 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","1386.660","20.000","1663.990","8","platná",
"Z20241531","3/5/2024 9:26:20 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","774.990","20.000","929.990","7","platná",
"Z20241531","3/5/2024 10:59:05 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","762.500","20.000","915.000","2","platná",
"Z20241531","3/4/2024 12:02:33 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","775.000","20.000","930.000","8","platná",
"Z20241531","3/7/2024 10:16:17 AM","44307691","HYDRA Computer s.r.o.","Slovenská republika","772.500","20.000","927.000","4","platná",
"Z20241531","3/6/2024 3:15:14 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","843.000","10.000","927.300","5","platná",
"Z20241531","3/5/2024 5:32:42 PM","52081061","HS technology s.r.o.","Slovenská republika","774.850","20.000","929.820","6","platná",
"Z20241531","3/5/2024 11:07:21 AM","41751477","Martin Gall - MG COMP","Slovenská republika","758.330","20.000","910.000","1","platná",
"Z20241531","3/5/2024 9:37:09 AM","53706587","LIsyst s.r.o.","Slovenská republika","770.830","20.000","925.000","3","platná",
"Z20241532","3/4/2024 5:53:38 PM","46495754","PUMASPED s.r.o.","Slovenská republika","350.000","20.000","420.000","4","platná",
"Z20241532","3/6/2024 10:58:54 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","238.000","20.000","285.600","1","platná",
"Z20241532","3/6/2024 2:04:32 PM","52081061","HS technology s.r.o.","Slovenská republika","349.970","20.000","419.970","3","platná",
"Z20241532","3/5/2024 9:13:29 AM","53706587","LIsyst s.r.o.","Slovenská republika","349.000","20.000","418.800","2","platná",
"Z20241533","3/7/2024 2:31:20 PM","47078839","INSGRAF s.r.o.","Slovenská republika","5523.220","20.000","6627.860","1","platná",
"Z20241534","3/7/2024 8:45:37 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","2900.000","20.000","3480.000","2","platná",
"Z20241534","3/7/2024 9:35:14 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2899.000","20.000","3478.800","1","platná",
"Z20241535","3/7/2024 10:16:01 AM","14337487","KOVONAX TRADE s.r.o.","Česká republika","11000.000","20.000","13200.000","3","platná",
"Z20241535","3/7/2024 11:53:05 AM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","12000.000","20.000","14400.000","4","platná",
"Z20241535","3/4/2024 3:03:46 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","10010.000","20.000","12012.000","2","platná",
"Z20241535","3/4/2024 1:32:29 PM","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","12012.900","20.000","14415.480","7","platná",
"Z20241535","3/5/2024 8:55:19 AM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","10000.000","20.000","12000.000","1","platná",
"Z20241535","3/7/2024 11:31:15 AM","36483745","UEZ s.r.o.","Slovenská republika","12012.000","20.000","14414.400","6","platná",
"Z20241535","3/6/2024 3:04:51 PM","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","12013.000","20.000","14415.600","8","platná",
"Z20241535","3/7/2024 11:47:56 AM","52913805","Marián Hucík - Kika Wood","Slovenská republika","12010.000","20.000","14412.000","5","platná",
"Z20241537","3/5/2024 4:17:58 PM","36786080","KAISER + KRAFT, s.r.o.","Slovenská republika","1043.520","20.000","1252.220","2","platná",
"Z20241537","3/7/2024 9:33:04 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","1250.000","0.000","1250.000","1","platná",
"Z20241537","3/8/2024 11:40:01 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1054.990","20.000","1265.990","4","platná",
"Z20241537","3/5/2024 10:39:13 AM","46495754","PUMASPED s.r.o.","Slovenská republika","1054.000","20.000","1264.800","3","platná",
"Z20241537","3/4/2024 9:32:21 AM","30959543","Mária Vinczeová","Slovenská republika","1055.000","20.000","1266.000","5","platná",
"Z20241538","3/6/2024 8:14:21 AM","46954767","EMATRADE s.r.o.","Slovenská republika","17212.720","","18934.000","1","platná",
"Z20241539","3/7/2024 9:54:59 AM","45897077","FIPEK s.r.o.","Slovenská republika","9707.830","","11176.360","2","platná",
"Z20241539","3/7/2024 2:54:36 PM","36172073","Goron, s.r.o.","Slovenská republika","9756.350","","11175.630","1","platná",
"Z20241540","3/6/2024 2:44:06 PM","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","7620.000","20.000","9144.000","2","platná",
"Z20241540","3/6/2024 2:52:41 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","7619.000","20.000","9142.800","1","platná",
"Z20241540","3/6/2024 9:09:06 PM","30959543","Mária Vinczeová","Slovenská republika","7657.000","20.000","9188.400","4","platná",
"Z20241540","3/7/2024 11:50:19 AM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","7640.000","20.000","9168.000","3","platná",
"Z20241541","3/5/2024 2:30:15 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12350.500","","13967.000","2","platná",
"Z20241541","3/6/2024 12:39:18 PM","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","11834.740","","13964.990","1","platná",
"Z20241542","3/7/2024 10:39:43 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","3844.210","20.000","4613.050","2","platná",
"Z20241542","3/7/2024 9:16:00 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","3915.210","20.000","4698.250","5","platná",
"Z20241542","3/5/2024 4:42:30 PM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","3900.000","20.000","4680.000","4","platná",
"Z20241542","3/6/2024 1:42:07 PM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","3765.610","20.000","4518.730","1","platná",
"Z20241542","3/7/2024 10:45:05 AM","46113177","Energie2, a.s.","Slovenská republika","3885.660","20.000","4662.790","3","platná",
"Z20241543","3/5/2024 2:12:27 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9844.510","20.000","11813.410","1","platná",
"Z20241544","3/4/2024 3:42:41 PM","36177083","ERIK, s.r.o. ","Slovenská republika","9935.700","","11029.640","1","platná",
"Z20241545","3/5/2024 3:30:21 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","16774.800","","19962.990","1","platná",
"Z20241546","3/5/2024 12:57:57 PM","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","14850.040","20.000","17820.050","4","platná",
"Z20241546","3/7/2024 7:00:13 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","14700.000","20.000","17640.000","2","platná",
"Z20241546","3/7/2024 7:54:17 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","14699.000","20.000","17638.800","1","platná",
"Z20241546","3/5/2024 1:53:08 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","14800.990","20.000","17761.190","3","platná",
"Z20241547","3/5/2024 8:24:46 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","8400.000","20.000","10080.000","3","platná",
"Z20241547","3/5/2024 8:32:40 AM","50248685","Solar 2009, a. s.","Slovenská republika","8300.000","20.000","9960.000","2","platná",
"Z20241547","3/8/2024 8:01:55 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","8290.000","20.000","9948.000","1","platná",
"Z20241548","3/5/2024 12:57:55 PM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","75400.000","20.000","90480.000","1","platná",
"Z20241548","3/8/2024 8:01:09 AM","54211930","RACHAB, s. r. o.","Slovenská republika","75420.800","20.000","90504.960","2","platná",
"Z20241549","3/4/2024 12:19:19 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","2556.660","20.000","3067.990","4","platná",
"Z20241549","3/4/2024 11:08:17 PM","30959543","Mária Vinczeová","Slovenská republika","2550.000","20.000","3060.000","2","platná",
"Z20241549","3/7/2024 12:26:25 PM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","2549.160","20.000","3058.990","1","platná",
"Z20241549","3/7/2024 1:04:13 PM","43959954","KORAKO plus, s. r. o.","Slovenská republika","2556.650","20.000","3067.980","3","platná",
"Z20241551","3/6/2024 5:46:23 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","22000.000","20.000","26400.000","1","platná",
"Z20241551","3/5/2024 7:54:19 AM","00684422","DOPRA - VIA, a.s.","Slovenská republika","22015.000","20.000","26418.000","2","platná",
"Z20241552","3/7/2024 1:02:56 PM","43959954","KORAKO plus, s. r. o.","Slovenská republika","5416.650","20.000","6499.980","4","platná",
"Z20241552","3/4/2024 1:09:02 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","5416.660","20.000","6499.990","5","platná",
"Z20241552","3/6/2024 1:38:54 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","5400.000","20.000","6480.000","2","platná",
"Z20241552","3/6/2024 3:39:59 PM","50240811","Bona Plus s.r.o.","Slovenská republika","5399.920","20.000","6479.900","1","platná",
"Z20241552","3/5/2024 9:46:46 AM","31668461","VILLA MARKET s.r.o.","Slovenská republika","5416.640","20.000","6499.970","3","platná",
"Z20241553","3/5/2024 9:42:29 AM","31326447","MAKRO spol. s r.o. ","Slovenská republika","14000.000","20.000","16800.000","1","platná",
"Z20241553","3/4/2024 1:17:22 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","14753.770","20.000","17704.530","2","platná",
"Z20241554","3/6/2024 3:02:17 PM","46495754","PUMASPED s.r.o.","Slovenská republika","640.020","20.000","768.020","3","platná",
"Z20241554","3/7/2024 4:58:15 PM","52081061","HS technology s.r.o.","Slovenská republika","640.010","20.000","768.010","2","platná",
"Z20241554","3/11/2024 8:36:18 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","639.050","20.000","766.860","1","platná",
"Z20241555","3/8/2024 6:02:40 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17182.000","20.000","20618.400","","stiahnutá",
"Z20241555","3/7/2024 1:50:47 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17182.000","20.000","20618.400","","stiahnutá",
"Z20241555","3/10/2024 1:59:01 PM","33847835","Ing. Milan Rosoľanka - MIRAL","Slovenská republika","15280.000","20.000","18336.000","1","platná",
"Z20241555","3/10/2024 2:50:21 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17182.000","20.000","20618.400","3","platná",
"Z20241555","3/11/2024 9:12:33 AM","46360379","RIZNER s. r. o.","Slovenská republika","17181.990","20.000","20618.390","2","platná",
"Z20241556","3/10/2024 2:40:34 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17300.000","20.000","20760.000","4","platná",
"Z20241556","3/11/2024 9:22:25 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","17299.980","20.000","20759.980","2","platná",
"Z20241556","3/10/2024 2:21:08 PM","33847835","Ing. Milan Rosoľanka - MIRAL","Slovenská republika","17050.000","20.000","20460.000","1","platná",
"Z20241556","3/8/2024 6:04:20 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17300.000","20.000","20760.000","","stiahnutá",
"Z20241556","3/7/2024 1:43:51 PM","46495754","PUMASPED s.r.o.","Slovenská republika","17300.000","20.000","20760.000","","stiahnutá",
"Z20241556","3/11/2024 9:13:24 AM","46360379","RIZNER s. r. o.","Slovenská republika","17299.990","20.000","20759.990","3","platná",
"Z20241557","3/4/2024 2:41:03 PM","27926826","ARBOEKO s.r.o.","Česká republika","12653.000","","12653.000","1","platná",
"Z20241560","3/6/2024 11:26:55 AM","46495754","PUMASPED s.r.o.","Slovenská republika","1114.000","20.000","1336.800","1","platná",
