"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202028697","10.11.2020 20:27:43","36777455","DMC, s.r.o.","Slovenská republika","48900,000","","52350,000","1","platná",
"Z202028697","12.11.2020 9:10:03","31399088","Ultra Print, s.r.o.","Slovenská republika","51234,000","10,000","56357,400","2","platná",
"Z202028699","6.11.2020 14:53:33","47383232","BDM group s.r.o.","Slovenská republika","3490,000","20,000","4188,000","1","platná",
"Z202028699","10.11.2020 8:42:09","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3499,950","20,000","4199,940","4","platná",
"Z202028699","9.11.2020 7:23:38","31628605","Xepap, spol. s r. o.","Slovenská republika","3499,230","20,000","4199,080","3","platná",
"Z202028699","5.11.2020 10:20:47","36645095","MIHI.sk, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","5","platná",
"Z202028699","5.11.2020 15:14:16","35699434","Antalis, a.s.","Slovenská republika","3492,000","20,000","4190,400","2","platná",
"Z202028700","9.11.2020 15:58:54","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","479,900","20,000","575,880","1","platná",
"Z202028700","9.11.2020 7:25:51","36495701","GAVAX, s.r.o.","Slovenská republika","480,000","20,000","576,000","2","platná",
"Z202028701","5.11.2020 9:41:48","10990062","Ing. Robert Lukoťka REL","Slovenská republika","1770,000","20,000","2124,000","2","platná",
"Z202028701","5.11.2020 10:09:18","17329469","Libra spol. s r.o.","Slovenská republika","1710,000","20,000","2052,000","1","platná",
"Z202028702","10.11.2020 9:29:42","36556050","ITSK, s.r.o.","Slovenská republika","1134,870","20,000","1361,850","1","platná",
"Z202028703","9.11.2020 16:28:02","31398294","KVANT spol. s r.o.","Slovenská republika","1285,000","20,000","1542,000","2","platná",
"Z202028703","9.11.2020 11:28:01","31340954","TRIGON PLUS s.r.o.","Slovenská republika","1284,000","20,000","1540,800","1","platná",
"Z202028704","6.11.2020 11:42:30","14268035","Vladimír Janičina ELKO","Slovenská republika","1345,000","20,000","1614,000","2","platná",
"Z202028704","9.11.2020 11:36:32","44007841","IMAO electric, s. r. o.","Slovenská republika","1340,000","20,000","1608,000","1","platná",
"Z202028704","6.11.2020 15:19:29","46808884","Ladicky s. r. o. ","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z202028704","5.11.2020 9:31:20","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","1345,800","20,000","1614,960","3","platná",
"Z202028706","6.11.2020 8:29:05","41648242","Marek Špeťko - IMEX","Slovenská republika","8,330","20,000","10,000","1","platná",
"Z202028707","11.11.2020 9:10:21","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","848,000","20,000","1017,600","1","platná",
"Z202028707","6.11.2020 10:06:45","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","849,000","","849,000","2","platná",
"Z202028707","5.11.2020 10:04:50","45000093","SGL media, s. r. o ","Slovenská republika","851,000","20,000","1021,200","4","platná",
"Z202028707","5.11.2020 9:48:44","25857631","SKARAB, s.r.o.","Česká republika","850,000","20,000","1020,000","3","platná",
"Z202028708","5.11.2020 10:03:57","45000093","SGL media, s. r. o ","Slovenská republika","212190,000","20,000","254628,000","4","platná",
"Z202028708","6.11.2020 22:47:17","47250909","Skiba s.r.o.","Slovenská republika","211800,000","20,000","254160,000","1","platná",
"Z202028708","6.11.2020 13:04:09","33576009","Ing. Ján Buchanec Technik","Slovenská republika","212180,000","20,000","254616,000","3","platná",
"Z202028708","9.11.2020 17:54:20","48125881","Grif Pharma s.r.o.","Slovenská republika","212000,000","20,000","254400,000","2","platná",
"Z202028709","5.11.2020 9:41:09","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","1143,350","20,000","1372,020","3","platná",
"Z202028709","5.11.2020 14:00:45","31564003","SAD, s.r.o.","Slovenská republika","935,400","20,000","1122,480","","stiahnutá",
"Z202028709","6.11.2020 11:59:01","14268035","Vladimír Janičina ELKO","Slovenská republika","935,000","20,000","1122,000","2","platná",
"Z202028709","8.11.2020 18:10:26","36588831","TOPLIGHT, s.r.o.","Slovenská republika","934,170","20,000","1121,010","1","platná",
"Z202028710","5.11.2020 10:34:58","36407968","PROLINK, s.r.o.","Slovenská republika","7231,000","20,000","8677,200","1","platná",
"Z202028710","5.11.2020 12:35:48","31344194","JURIGA spol. s r. o.","Slovenská republika","7232,000","20,000","8678,400","6","platná",
"Z202028710","5.11.2020 14:41:49","48305006","Vorto s.r.o.","Slovenská republika","7231,900","20,000","8678,280","2","platná",
"Z202028710","5.11.2020 21:06:01","36426041","PC SEMA, s.r.o.","Slovenská republika","7231,970","20,000","8678,370","5","platná",
"Z202028710","12.11.2020 7:13:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","7231,910","20,000","8678,290","3","platná",
"Z202028710","12.11.2020 8:21:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7231,950","20,000","8678,340","4","platná",
"Z202028712","11.11.2020 9:43:04","36556050","ITSK, s.r.o.","Slovenská republika","3700,000","20,000","4440,000","2","platná",
"Z202028712","10.11.2020 7:46:27","52030458","HTONER s.r.o.","Slovenská republika","3690,000","20,000","4428,000","1","platná",
"Z202028713","13.11.2020 10:07:13","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6995,000","","8359,030","3","platná",
"Z202028713","13.11.2020 10:56:56","00684104","KON - RAD spol. s r.o.","Slovenská republika","6990,000","20,000","8388,000","2","platná",
"Z202028713","16.11.2020 8:07:49","31571697","GLOBUS spol. s r.o.","Slovenská republika","5824,990","","6989,990","1","platná",
"Z202028714","9.11.2020 14:07:23","48286621","airo, s. r. o.","Slovenská republika","41888,000","20,000","50265,600","2","platná",
"Z202028714","9.11.2020 14:38:18","35804262","NTT Slovakia s. r. o.","Slovenská republika","41800,000","20,000","50160,000","1","platná",
"Z202028714","8.11.2020 15:43:36","35810734","DATALAN, a.s.","Slovenská republika","42000,000","20,000","50400,000","3","platná",
"Z202028715","5.11.2020 12:19:08","36487104","Next Team, s.r.o.","Slovenská republika","1136,000","20,000","1363,200","3","platná",
"Z202028715","5.11.2020 13:58:21","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1135,000","20,000","1362,000","1","platná",
"Z202028715","6.11.2020 7:43:15","31586457","CINEMA + spol. s r.o. ","Slovenská republika","1136,680","20,000","1364,020","8","platná",
"Z202028715","5.11.2020 21:07:35","36426041","PC SEMA, s.r.o.","Slovenská republika","1136,670","20,000","1364,010","7","platná",
"Z202028715","9.11.2020 7:18:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1136,650","20,000","1363,980","5","platná",
"Z202028715","9.11.2020 8:53:39","31344194","JURIGA spol. s r. o.","Slovenská republika","1121,680","20,000","1346,020","","stiahnutá",
"Z202028715","9.11.2020 8:54:14","31344194","JURIGA spol. s r. o.","Slovenská republika","1136,660","20,000","1363,990","6","platná",
"Z202028715","9.11.2020 10:12:28","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1135,200","20,000","1362,240","2","platná",
"Z202028715","9.11.2020 10:33:25","36556050","ITSK, s.r.o.","Slovenská republika","1136,610","20,000","1363,930","4","platná",
"Z202028717","6.11.2020 9:34:09","36241431","Autogroup TT, s.r.o.","Slovenská republika","12490,000","20,000","14988,000","3","platná",
"Z202028717","6.11.2020 13:20:55","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","11833,000","20,000","14199,600","1","platná",
"Z202028717","9.11.2020 9:48:52","35728311","AUTOPOLIS, a.s.","Slovenská republika","12500,000","20,000","15000,000","4","platná",
"Z202028717","11.11.2020 12:59:12","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","12450,000","20,000","14940,000","2","platná",
"Z202028718","5.11.2020 10:59:30","36602124","PAH s.r.o.","Slovenská republika","325,830","20,000","391,000","1","platná",
"Z202028719","9.11.2020 7:01:25","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z202028720","12.11.2020 12:37:23","30104424","Ing. Vojtech Gottschall BAGETA","Slovenská republika","6244,000","","7105,000","2","platná",
"Z202028720","12.11.2020 12:11:43","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","6246,000","","7139,200","3","platná",
"Z202028720","13.11.2020 16:09:42","00684104","KON - RAD spol. s r.o.","Slovenská republika","6221,500","","7140,300","1","platná",
"Z202028722","9.11.2020 8:32:08","30998263","ECOTEST spol. s r. o.","Slovenská republika","999,990","20,000","1199,990","2","platná",
"Z202028722","5.11.2020 10:51:40","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z202028722","6.11.2020 13:44:22","FN 189903 w","VWR International GmbH","Rakúska republika","999,000","20,000","1198,800","1","platná",
"Z202028723","6.11.2020 10:05:24","47412534","SERVISUJEM, s. r. o.","Slovenská republika","858,000","20,000","1029,600","5","platná",
"Z202028723","8.11.2020 14:31:56","53017897","Ekocraft s. r. o.","Slovenská republika","856,990","20,000","1028,390","2","platná",
"Z202028723","9.11.2020 9:44:54","41751477","Martin Gall - MG COMP","Slovenská republika","856,000","20,000","1027,200","1","platná",
"Z202028723","6.11.2020 15:39:06","46010301","ACTE, s. r. o.","Slovenská republika","857,000","20,000","1028,400","3","platná",
"Z202028723","9.11.2020 11:05:07","36556050","ITSK, s.r.o.","Slovenská republika","857,910","20,000","1029,490","4","platná",
"Z202028724","10.11.2020 16:40:36","50094602","VULM s.r.o.","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z202028724","10.11.2020 8:39:13","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","365,250","20,000","438,300","2","platná",
"Z202028726","9.11.2020 11:24:35","41751477","Martin Gall - MG COMP","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z202028726","9.11.2020 11:32:48","36556050","ITSK, s.r.o.","Slovenská republika","999,990","20,000","1199,990","1","platná",
"Z202028727","7.11.2020 12:16:27","45550735","Solarprojekt s. r. o.","Slovenská republika","100900,000","20,000","121080,000","9","platná",
"Z202028727","9.11.2020 14:44:19","50601237","Grand Gastro s.r.o.","Slovenská republika","98500,000","20,000","118200,000","6","platná",
"Z202028727","9.11.2020 9:37:45","47539461","BovaChem s. r. o.","Slovenská republika","99000,000","20,000","118800,000","7","platná",
"Z202028727","11.11.2020 9:58:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","100933,000","20,000","121119,600","11","platná",
"Z202028727","11.11.2020 9:59:33","51873885","NILTEX s. r. o.","Slovenská republika","100932,000","20,000","121118,400","10","platná",
"Z202028727","11.11.2020 9:25:37","31622666","EXIMA, spol. s r. o. ","Slovenská republika","97990,000","20,000","117588,000","2","platná",
"Z202028727","11.11.2020 8:40:49","36390356","JAMEL FASHION s.r.o.","Slovenská republika","98000,000","20,000","117600,000","3","platná",
"Z202028727","10.11.2020 17:46:05","46031391","3MON, s. r. o.","Slovenská republika","97500,000","20,000","117000,000","1","platná",
"Z202028727","10.11.2020 9:07:40","36250902","Merlin Media, s.r.o.","Slovenská republika","98400,000","20,000","118080,000","5","platná",
"Z202028727","10.11.2020 10:58:57","44015828","STATUS S, s.r.o.","Slovenská republika","99999,000","20,000","119998,800","8","platná",
"Z202028727","10.11.2020 15:24:58","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","98399,990","20,000","118079,990","4","platná",
"Z202028728","10.11.2020 14:03:06","36556050","ITSK, s.r.o.","Slovenská republika","5599,990","20,000","6719,990","1","platná",
"Z202028728","9.11.2020 16:04:40","35825987","AVDigital, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","2","platná",
"Z202028730","9.11.2020 10:33:29","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","680,000","20,000","816,000","1","platná",
"Z202028733","11.11.2020 9:59:44","31337775","NIMAG, spol. s r.o.","Slovenská republika","102250,000","20,000","122700,000","2","platná",
"Z202028733","11.11.2020 10:50:35","00615803","R A D I X spol. s r.o.","Slovenská republika","105675,000","20,000","126810,000","4","platná",
"Z202028733","11.11.2020 14:26:51","50683641","Medirecord SK s.r.o.","Slovenská republika","101220,000","20,000","121464,000","1","platná",
"Z202028733","12.11.2020 6:58:38","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","105674,900","20,000","126809,880","3","platná",
"Z202028734","5.11.2020 12:18:38","11906022","Marián Šupa","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z202028735","10.11.2020 10:54:48","36556050","ITSK, s.r.o.","Slovenská republika","1249,990","20,000","1499,990","1","platná",
"Z202028735","9.11.2020 13:45:51","36699608","ADEONA, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z202028741","5.11.2020 13:23:13","51160374","Softwarepro PS, s.r.o.","Slovenská republika","27600,000","20,000","33120,000","2","platná",
"Z202028741","5.11.2020 17:24:13","47907266","Altrinia s. r. o.","Slovenská republika","27550,000","20,000","33060,000","1","platná",
"Z202028741","6.11.2020 9:40:36","31344194","JURIGA spol. s r. o.","Slovenská republika","27688,000","20,000","33225,600","3","platná",
"Z202028742","11.11.2020 10:51:32","36556050","ITSK, s.r.o.","Slovenská republika","499,160","20,000","598,990","1","platná",
"Z202028744","9.11.2020 16:04:03","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z202028746","6.11.2020 8:16:39","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","1255,500","","1431,230","1","platná",
"Z202028746","5.11.2020 14:30:35","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","1258,330","20,000","1510,000","2","platná",
"Z202028748","6.11.2020 15:26:55","35848189","Lambda Life a.s.","Slovenská republika","739,400","20,000","887,280","2","platná",
"Z202028748","9.11.2020 8:35:07","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","702,410","","829,690","1","platná",
"Z202028749","6.11.2020 10:00:59","47412534","SERVISUJEM, s. r. o.","Slovenská republika","198,000","20,000","237,600","2","platná",
"Z202028749","11.11.2020 10:59:26","36556050","ITSK, s.r.o.","Slovenská republika","198,310","20,000","237,970","3","platná",
"Z202028749","11.11.2020 9:36:26","53017897","Ekocraft s. r. o.","Slovenská republika","197,990","20,000","237,590","1","platná",
"Z202028750","10.11.2020 9:06:49","52687490","SAVOG s. r. o.","Slovenská republika","1467,000","","1467,000","1","platná",
"Z202028750","10.11.2020 8:20:29","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1223,330","20,000","1468,000","3","platná",
"Z202028750","10.11.2020 14:20:54","36556050","ITSK, s.r.o.","Slovenská republika","1223,320","20,000","1467,980","2","platná",
"Z202028751","11.11.2020 9:52:44","36556050","ITSK, s.r.o.","Slovenská republika","192,000","20,000","230,400","1","platná",
"Z202028755","10.11.2020 9:32:04","36556050","ITSK, s.r.o.","Slovenská republika","3384,000","20,000","4060,800","1","platná",
"Z202028759","10.11.2020 7:31:26","36396222","AUTOCONT s.r.o.","Slovenská republika","43856,000","20,000","52627,200","2","platná",
"Z202028759","10.11.2020 7:54:51","50700308","CSFIT s.r.o.","Slovenská republika","43855,000","20,000","52626,000","1","platná",
"Z202028760","9.11.2020 21:07:58","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","14971,670","20,000","17966,010","1","platná",
"Z202028760","5.11.2020 18:09:09","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","14972,390","20,000","17966,870","2","platná",
"Z202028761","6.11.2020 8:01:03","45515930","Chromservis SK s.r.o.","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z202028761","10.11.2020 10:55:57","44984936","AZ CHROM s. r. o.","Slovenská republika","799,000","20,000","958,800","1","platná",
"Z202028762","6.11.2020 9:29:35","47484128","nabbi, s.r.o.","Slovenská republika","230,000","20,000","276,000","1","platná",
"Z202028763","9.11.2020 10:42:18","31424562","UNOTECH, spol. s r.o.","Slovenská republika","916,660","20,000","1099,990","1","platná",
"Z202028766","6.11.2020 7:31:42","30774691","SZP SK, s. r. o.","Slovenská republika","3490,000","20,000","4188,000","1","platná",
"Z202028767","5.11.2020 15:14:01","41964012","Dávid Vorčák","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z202028767","10.11.2020 11:57:50","36556050","ITSK, s.r.o.","Slovenská republika","198,990","20,000","238,790","2","platná",
"Z202028769","10.11.2020 9:38:28","36556050","ITSK, s.r.o.","Slovenská republika","1341,660","20,000","1609,990","1","platná",
"Z202028770","13.11.2020 16:10:41","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","7346,900","20,000","8816,280","1","platná",
"Z202028770","13.11.2020 12:28:28","31589561","VIDRA a spol. s.r.o.","Slovenská republika","7346,980","20,000","8816,380","2","platná",
"Z202028771","10.11.2020 7:56:08","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","1825,500","20,000","2190,600","1","platná",
"Z202028772","5.11.2020 14:37:36","36482463","OPTIMAL SK, s.r.o.","Slovenská republika","19166,660","20,000","22999,990","2","platná",
"Z202028772","10.11.2020 13:50:34","35728311","AUTOPOLIS, a.s.","Slovenská republika","19166,650","20,000","22999,980","1","platná",
"Z202028773","9.11.2020 13:04:40","36556050","ITSK, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202028774","19.11.2020 8:04:27","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","85426,000","20,000","102511,200","1","platná",
"Z202028774","18.11.2020 13:37:26","31589561","VIDRA a spol. s.r.o.","Slovenská republika","85426,090","20,000","102511,310","2","platná",
"Z202028775","13.11.2020 8:47:04","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","1960,500","20,000","2352,600","2","platná",
"Z202028775","13.11.2020 8:35:04","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1960,400","20,000","2352,480","1","platná",
"Z202028776","11.11.2020 9:54:46","36556050","ITSK, s.r.o.","Slovenská republika","184,910","20,000","221,890","1","platná",
"Z202028776","10.11.2020 13:20:24","36212466","Datacomp s.r.o.","Slovenská republika","185,000","20,000","222,000","2","platná",
"Z202028777","9.11.2020 13:10:36","36556050","ITSK, s.r.o.","Slovenská republika","219,990","20,000","263,990","1","platná",
"Z202028777","6.11.2020 9:40:22","47412534","SERVISUJEM, s. r. o.","Slovenská republika","220,000","20,000","264,000","2","platná",
"Z202028779","9.11.2020 14:05:30","36556050","ITSK, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z202028781","9.11.2020 14:08:09","36556050","ITSK, s.r.o.","Slovenská republika","540,000","20,000","648,000","1","platná",
"Z202028782","11.11.2020 10:13:19","36556050","ITSK, s.r.o.","Slovenská republika","1024,910","20,000","1229,890","2","platná",
"Z202028782","11.11.2020 9:57:47","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","1025,000","20,000","1230,000","3","platná",
"Z202028782","6.11.2020 16:33:09","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","1020,000","20,000","1224,000","1","platná",
"Z202028783","9.11.2020 21:24:12","41648242","Marek Špeťko - IMEX","Slovenská republika","41,000","20,000","49,200","1","platná",
"Z202028784","6.11.2020 8:33:25","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","13799,000","","13799,000","1","platná",
"Z202028784","5.11.2020 14:57:09","31396674","Up Slovensko, s. r. o.","Slovenská republika","13800,000","","13800,000","3","platná",
"Z202028784","5.11.2020 15:01:19","52005551","Ticket Service, s.r.o.","Slovenská republika","13799,990","","13799,990","2","platná",
"Z202028785","6.11.2020 8:46:08","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","58260,000","20,000","69912,000","2","platná",
"Z202028785","5.11.2020 17:04:05","33576009","Ing. Ján Buchanec Technik","Slovenská republika","58265,820","20,000","69918,980","3","platná",
"Z202028785","5.11.2020 22:57:09","46360379","RIZNER s. r. o.","Slovenská republika","54166,000","20,000","64999,200","1","platná",
"Z202028785","5.11.2020 15:25:52","11906022","Marián Šupa","Slovenská republika","58265,830","20,000","69919,000","4","platná",
"Z202028786","6.11.2020 16:38:37","46360379","RIZNER s. r. o.","Slovenská republika","1310,000","20,000","1572,000","1","platná",
"Z202028786","6.11.2020 13:46:35","46771158","EURONAL s. r. o. ","Slovenská republika","1320,000","20,000","1584,000","2","platná",
"Z202028786","11.11.2020 9:43:45","41803523","Slavka Ivanová-Štýl","Slovenská republika","1320,500","20,000","1584,600","3","platná",
"Z202028787","7.11.2020 22:31:29","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","264,000","20,000","316,800","1","platná",
"Z202028787","5.11.2020 14:50:46","44484640","STEREX, s. r. o.","Slovenská republika","265,000","20,000","318,000","2","platná",
"Z202028788","10.11.2020 9:00:08","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","933,330","20,000","1120,000","5","platná",
"Z202028788","11.11.2020 11:37:19","36556050","ITSK, s.r.o.","Slovenská republika","933,310","20,000","1119,970","4","platná",
"Z202028788","11.11.2020 9:18:25","52687490","SAVOG s. r. o.","Slovenská republika","1119,000","","1119,000","2","platná",
"Z202028788","11.11.2020 10:08:16","53017897","Ekocraft s. r. o.","Slovenská republika","932,490","20,000","1118,990","1","platná",
"Z202028788","6.11.2020 9:21:15","47412534","SERVISUJEM, s. r. o.","Slovenská republika","933,000","20,000","1119,600","3","platná",
"Z202028789","9.11.2020 12:46:50","51966255","BCF ENERGY, s. r. o.","Slovenská republika","56690,010","20,000","68028,010","2","platná",
"Z202028789","11.11.2020 7:41:15","36399604","A.En. Slovensko s.r.o.","Slovenská republika","56967,000","20,000","68360,400","3","platná",
"Z202028789","11.11.2020 8:59:21","46113177","Energie2, a.s.","Slovenská republika","56500,000","20,000","67800,000","1","platná",
"Z202028789","11.11.2020 8:36:02","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","56967,010","20,000","68360,410","4","platná",
"Z202028789","11.11.2020 8:57:44","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","56967,220","20,000","68360,660","5","platná",
"Z202028790","10.11.2020 7:47:41","36556050","ITSK, s.r.o.","Slovenská republika","1230,830","20,000","1477,000","1","platná",
"Z202028792","5.11.2020 15:48:06","36602124","PAH s.r.o.","Slovenská republika","166,180","20,000","199,420","1","platná",
"Z202028794","10.11.2020 9:04:41","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","433,330","20,000","520,000","2","platná",
"Z202028794","11.11.2020 11:43:52","36556050","ITSK, s.r.o.","Slovenská republika","433,320","20,000","519,980","1","platná",
"Z202028796","5.11.2020 21:20:08","52378101","Tamal s. r. o.","Slovenská republika","65,830","20,000","79,000","1","platná",
"Z202028797","8.11.2020 21:20:40","52231798","Amplia s. r. o.","Slovenská republika","4909,000","10,000","5399,900","3","platná",
"Z202028797","16.11.2020 7:38:51","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","4882,000","10,000","5370,200","1","platná",
"Z202028797","11.11.2020 23:19:47","36365556","LABO - SK, s.r.o.","Slovenská republika","4890,000","10,000","5379,000","2","platná",
"Z202028799","9.11.2020 8:42:03","36554855","BETALOV, s.r.o.","Slovenská republika","88,980","20,000","106,780","1","platná",
"Z202028799","5.11.2020 15:10:36","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","88,990","20,000","106,790","2","platná",
"Z202028801","8.11.2020 21:03:17","52231798","Amplia s. r. o.","Slovenská republika","14363,500","10,000","15799,850","3","platná",
"Z202028801","11.11.2020 23:23:09","36365556","LABO - SK, s.r.o.","Slovenská republika","14363,000","10,000","15799,300","2","platná",
"Z202028801","16.11.2020 7:41:32","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","14355,000","10,000","15790,500","1","platná",
"Z202028802","15.11.2020 21:42:24","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","13695,000","20,000","16434,000","1","platná",
"Z202028802","11.11.2020 9:59:09","52231798","Amplia s. r. o.","Slovenská republika","15000,000","10,000","16500,000","3","platná",
"Z202028802","11.11.2020 23:26:13","36365556","LABO - SK, s.r.o.","Slovenská republika","14997,700","10,000","16497,470","2","platná",
"Z202028803","11.11.2020 9:57:17","52231798","Amplia s. r. o.","Slovenská republika","9375,000","","10500,000","3","platná",
"Z202028803","11.11.2020 23:35:50","36365556","LABO - SK, s.r.o.","Slovenská republika","9473,200","","10497,700","2","platná",
"Z202028803","15.11.2020 21:19:07","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","9316,750","","10327,100","1","platná",
"Z202028804","6.11.2020 11:49:57","47462752","euroAT, s.r.o.","Slovenská republika","63,470","20,000","76,170","2","platná",
"Z202028804","10.11.2020 21:02:10","41648242","Marek Špeťko - IMEX","Slovenská republika","62,000","20,000","74,400","1","platná",
"Z202028805","12.11.2020 0:12:29","36365556","LABO - SK, s.r.o.","Slovenská republika","10410,000","20,000","12492,000","1","platná",
"Z202028805","16.11.2020 8:46:02","35768444","BIOTECH s.r.o.","Slovenská republika","10416,000","20,000","12499,200","2","platná",
"Z202028806","11.11.2020 8:11:45","32627211","Tibor Varga TSV PAPIER","Slovenská republika","169,900","20,000","203,880","3","platná",
"Z202028806","9.11.2020 19:17:28","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","169,100","20,000","202,920","1","platná",
"Z202028806","6.11.2020 8:53:07","36645095","MIHI.sk, s.r.o.","Slovenská republika","170,000","20,000","204,000","4","platná",
"Z202028806","6.11.2020 9:24:23","35710691","Lamitec, spol. s r.o.","Slovenská republika","169,170","20,000","203,010","2","platná",
"Z202028808","12.11.2020 13:45:49","52005551","Ticket Service, s.r.o.","Slovenská republika","38727,980","","38727,980","1","platná",
"Z202028808","11.11.2020 13:58:18","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","38728,000","","38728,000","3","platná",
"Z202028808","11.11.2020 15:31:22","31396674","Up Slovensko, s. r. o.","Slovenská republika","38727,990","","38727,990","2","platná",
"Z202028814","5.11.2020 23:41:28","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2529,340","20,000","3035,210","1","platná",
"Z202028819","10.11.2020 9:48:30","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","27766,000","20,000","33319,200","1","platná",
"Z202028819","10.11.2020 7:32:23","50603698","flex-it, s.r.o.","Slovenská republika","27768,000","20,000","33321,600","2","platná",
"Z202028821","11.11.2020 7:43:50","36399604","A.En. Slovensko s.r.o.","Slovenská republika","24416,000","20,000","29299,200","6","platná",
"Z202028821","11.11.2020 7:28:06","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","24404,580","20,000","29285,500","5","platná",
"Z202028821","11.11.2020 10:50:02","50060872","MFGK Slovakia s. r. o.","Slovenská republika","23876,000","20,000","28651,200","1","platná",
"Z202028821","11.11.2020 12:15:25","35743565","MAGNA ENERGIA a.s.","Slovenská republika","24400,160","20,000","29280,190","4","platná",
"Z202028821","11.11.2020 10:08:36","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","23942,130","20,000","28730,560","2","platná",
"Z202028821","11.11.2020 9:29:28","45890935","LAMA energy a.s. - organizačná zložka","Slovenská republika","24200,000","20,000","29040,000","3","platná",
"Z202028843","6.11.2020 9:23:21","46964690","Meditech SK, s.r.o.","Slovenská republika","22642,000","20,000","27170,400","1","platná",
"Z202028843","6.11.2020 8:15:11","47760265","Artspect spol. s r.o.","Slovenská republika","22650,800","20,000","27180,960","2","platná",
"Z202028845","9.11.2020 16:55:42","31731945","TANKER, s.r.o.","Slovenská republika","10850,000","20,000","13020,000","5","platná",
