"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20226397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325495","Uspokojivé","2.5.2023 10:21:31","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z20226015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325113","Uspokojivé","2.5.2023 10:27:38","","","Kravec, s.r.o.","46490485","Slovenská republika",
"Z20226306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325404","Uspokojivé","3.5.2023 8:17:10","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z20226281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325379","Uspokojivé","2.5.2023 10:27:02","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z20226308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325406","Uspokojivé","2.5.2023 10:26:10","","","Kravec, s.r.o.","46490485","Slovenská republika",
"Z20226642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325740","Uspokojivé","1.5.2023 21:52:07","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20227063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326161","Uspokojivé","2.5.2023 6:51:23","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20227296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326394","Uspokojivé","15.5.2023 6:52:58","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20226993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326091","Uspokojivé","2.5.2023 5:41:46","","","SANLUX s. r. o.","54174660","Slovenská republika",
"Z20227504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326602","Uspokojivé","2.5.2023 8:30:11","","","Integračné zariadenie KOR-GYM, n.o.","36167517","Slovenská republika",
"Z20227494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326592","Uspokojivé","15.5.2023 6:54:29","","","CSAKOM, spol. s r.o.","31107818","Slovenská republika",
"Z20227572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326670","Uspokojivé","2.5.2023 7:27:45","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z20228475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327573","Uspokojivé","2.5.2023 6:56:17","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20228750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327848","Uspokojivé","17.5.2023 5:05:45","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20228653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327751","Neuspokojivé","2.5.2023 10:31:17","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","NIRA, s.r.o.","50660845","Slovenská republika",
"Z20229229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328327","Uspokojivé","2.5.2023 8:17:09","","","EKO Servis SK s.r.o.","47635843","Slovenská republika",
"Z20229132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328230","Uspokojivé","2.5.2023 10:24:02","","","BETA - CARS, s. r. o.","47720221","Slovenská republika",
"Z20229304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328402","Uspokojivé","24.5.2023 9:12:53","","","AxaltaPaint Service, s.r.o.","47170026","Slovenská republika",
"Z20229666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328764","Uspokojivé","2.5.2023 8:31:30","","","Mária Chilová","33301191","Slovenská republika",
"Z20229810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328908","Uspokojivé","2.5.2023 5:23:49","","","Vanessa Lašutová","54004829","Slovenská republika",
"Z20229844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328942","Uspokojivé","2.5.2023 7:39:31","","","Veríme v Zábavu, s.r.o.","46167145","Slovenská republika",
"Z202210039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329137","Uspokojivé","2.5.2023 6:57:49","","","furbify s.r.o.","44827385","Slovenská republika",
"Z202210330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329428","Uspokojivé","4.5.2023 9:05:28","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202210460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329558","Uspokojivé","3.5.2023 9:16:09","","","Marián Šupa","11906022","Slovenská republika",
"Z202210403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329501","Uspokojivé","12.5.2023 6:55:40","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z202210370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329468","Uspokojivé","2.5.2023 6:55:31","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202210231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329329","Uspokojivé","2.5.2023 10:19:37","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z202210318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329416","Uspokojivé","2.5.2023 5:25:10","","","PROMA SK, s.r.o.","36010588","Slovenská republika",
"Z202210691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329789","Uspokojivé","2.5.2023 6:57:01","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202210621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329719","Uspokojivé","2.5.2023 5:54:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329831","Uspokojivé","9.5.2023 10:15:50","","","D-Ex Instruments, s. r. o.","44227841","Slovenská republika",
"Z202210821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329919","Uspokojivé","10.5.2023 14:56:55","","","CEMART, s.r.o.","43895999","Slovenská republika",
"Z202211133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330231","Uspokojivé","2.5.2023 6:44:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202210735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329833","Uspokojivé","9.5.2023 10:16:23","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202210858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329956","Uspokojivé","9.5.2023 10:16:56","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202210865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329963","Uspokojivé","11.5.2023 8:27:20","","","SCYLLA SECURITY SERVIS s.r.o.","46798811","Slovenská republika",
"Z202211013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330111","Uspokojivé","2.5.2023 5:54:43","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202210983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330081","Uspokojivé","11.5.2023 8:28:07","","","SPB Security s.r.o.","44626975","Slovenská republika",
"Z202210938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330036","Uspokojivé","2.5.2023 10:23:05","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z202211209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330307","Uspokojivé","2.5.2023 5:21:14","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330337","Uspokojivé","15.5.2023 6:55:46","","","borotech s.r.o.","46234497","Slovenská republika",
"Z202211186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330284","Uspokojivé","9.5.2023 17:11:41","","","SPORT NITRA s.r.o.","36782041","Slovenská republika",
"Z202211511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330609","Uspokojivé","2.5.2023 5:21:52","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z202211604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330702","Uspokojivé","2.5.2023 5:24:17","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z202211156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330254","Uspokojivé","2.5.2023 5:52:23","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330363","Uspokojivé","26.5.2023 10:55:50","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z202211836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330934","Uspokojivé","2.5.2023 5:22:34","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202211710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330808","Uspokojivé","9.5.2023 10:17:38","","","ROŽNOVSKÁ TRAVNÍ SEMENA, s.r.o.","45196524","Česká republika",
"Z202211689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330787","Uspokojivé","2.5.2023 6:54:45","","","furbify s.r.o.","44827385","Slovenská republika",
"Z202211480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330578","Uspokojivé","23.5.2023 7:27:13","","","AMG Security s.r.o.","46268995","Slovenská republika",
"Z202211747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330845","Uspokojivé","9.5.2023 10:18:33","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z202211922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331020","Uspokojivé","2.5.2023 5:55:25","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331103","Uspokojivé","2.5.2023 6:11:51","","","Waldera s.r.o.","03796876","Česká republika",
"Z202212277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331375","Uspokojivé","2.5.2023 5:25:36","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202212113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331211","Uspokojivé","30.5.2023 11:55:25","","","BELLIMPEX s.r.o.","36705390","Slovenská republika",
"Z202212250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331348","Uspokojivé","12.5.2023 7:13:30","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z202212258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331356","Uspokojivé","12.5.2023 7:36:19","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202212381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331479","Uspokojivé","12.5.2023 7:46:30","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202212386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331484","Uspokojivé","12.5.2023 7:56:57","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202212389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331487","Uspokojivé","12.5.2023 8:05:52","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202212365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331463","Uspokojivé","30.5.2023 5:47:55","","","BIGIMI, s.r.o.","44467613","Slovenská republika",
"Z202212569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331667","Neuspokojivé","23.5.2023 6:23:28","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z202212684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331782","Uspokojivé","3.5.2023 5:36:43","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202212711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331809","Uspokojivé","23.5.2023 13:57:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202212879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331977","Uspokojivé","2.5.2023 12:29:10","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z202212885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331983","Uspokojivé","4.5.2023 9:13:46","","","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z202212348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331446","Uspokojivé","2.5.2023 5:54:23","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202213098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332196","Uspokojivé","2.5.2023 5:12:58","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z202212943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332041","Uspokojivé","2.5.2023 5:49:30","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z202212997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332095","Uspokojivé","4.5.2023 9:10:47","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z202212521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331619","Uspokojivé","9.5.2023 10:19:38","","","Mária Chilová","33301191","Slovenská republika",
"Z202213415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332513","Uspokojivé","2.5.2023 7:11:15","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z202213481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332579","Uspokojivé","2.5.2023 10:38:04","","","Ing. Kamil Dobranský - AMD","47768681","Slovenská republika",
"Z202213437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332535","Uspokojivé","3.5.2023 10:53:06","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202213012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332110","Uspokojivé","24.5.2023 9:07:48","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z202213603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332701","Uspokojivé","2.5.2023 7:10:27","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202213610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332708","Uspokojivé","2.5.2023 7:03:30","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202213642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332740","Uspokojivé","4.5.2023 9:12:00","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202213656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332754","Neuspokojivé","2.5.2023 5:55:29","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202213570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332668","Uspokojivé","23.5.2023 8:35:02","","","Daniel Harušťák - Sojaprodukt s. r. o.","44489196","Slovenská republika",
"Z202212886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331984","Uspokojivé","2.5.2023 12:34:59","","","Marek Gaľ GastroGal","41579526","Slovenská republika",
"Z202213776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332874","Uspokojivé","2.5.2023 6:54:03","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202213786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332884","Uspokojivé","9.5.2023 10:20:43","","","Kravec, s.r.o.","46490485","Slovenská republika",
"Z202213802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332900","Uspokojivé","10.5.2023 8:27:33","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202213946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333044","Uspokojivé","2.5.2023 5:24:37","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202214061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333159","Uspokojivé","2.5.2023 5:53:41","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z202214066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333164","Uspokojivé","2.5.2023 5:54:55","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202214112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333210","Uspokojivé","2.5.2023 5:54:12","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202214152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333250","Uspokojivé","2.5.2023 5:47:47","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202214215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333313","Uspokojivé","2.5.2023 4:45:42","","","Nelux, s.r.o.","35740710","Slovenská republika",
"Z202214398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333496","Uspokojivé","9.5.2023 5:51:30","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202214439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333537","Uspokojivé","2.5.2023 8:29:33","","","Integračné zariadenie KOR-GYM, n.o.","36167517","Slovenská republika",
"Z202214471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333569","Uspokojivé","4.5.2023 9:16:28","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202214602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333700","Uspokojivé","9.5.2023 5:33:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202214686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333784","Uspokojivé","16.5.2023 12:54:51","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z202214727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333825","Uspokojivé","9.5.2023 5:36:03","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202214855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333953","Uspokojivé","2.5.2023 6:53:21","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202214935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334033","Uspokojivé","2.5.2023 5:07:39","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z202214994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334092","Uspokojivé","2.5.2023 5:43:02","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202215132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334230","Uspokojivé","9.5.2023 5:50:24","","","Explorea s.r.o.","35975075","Slovenská republika",
"Z202215134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334232","Uspokojivé","2.5.2023 5:13:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202215138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334236","Uspokojivé","9.5.2023 5:34:50","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202215228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334326","Uspokojivé","2.5.2023 7:06:08","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202215282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334380","Uspokojivé","2.5.2023 7:04:57","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202215666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334764","Uspokojivé","25.5.2023 8:31:11","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202215685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334783","Uspokojivé","25.5.2023 7:41:55","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202215695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334793","Uspokojivé","9.5.2023 5:32:36","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202215744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334842","Uspokojivé","22.5.2023 7:28:52","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z202215786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334884","Neuspokojivé","11.5.2023 11:38:11","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MK TECH TRADE, s.r.o.","46911901","Slovenská republika",
"Z202342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334997","Uspokojivé","22.5.2023 9:56:12","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335020","Uspokojivé","3.5.2023 8:23:50","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2023296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335251","Uspokojivé","9.5.2023 5:49:12","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z2023379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335334","Uspokojivé","2.5.2023 6:18:10","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z2023423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335378","Uspokojivé","11.5.2023 11:56:01","","","AUTOGRAND, a. s.","34109986","Slovenská republika",
"Z2023448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335403","Uspokojivé","2.5.2023 6:29:31","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z2023469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335424","Uspokojivé","2.5.2023 7:11:54","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z2023431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335386","Uspokojivé","29.5.2023 13:05:11","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z2023493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335448","Uspokojivé","2.5.2023 7:04:08","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z2023574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335529","Uspokojivé","31.5.2023 6:45:27","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z2023575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335530","Uspokojivé","31.5.2023 6:43:41","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z2023585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335540","Uspokojivé","2.5.2023 6:46:41","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z2023602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335557","Uspokojivé","2.5.2023 7:14:02","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z2023670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335625","Uspokojivé","3.5.2023 11:35:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2023690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335645","Uspokojivé","9.5.2023 5:31:10","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2023832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335787","Uspokojivé","9.5.2023 5:37:29","","","JEMO TRADING spol. s.r.o.","17317436","Slovenská republika",
"Z2023841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335796","Uspokojivé","9.5.2023 5:38:34","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z2023878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335833","Uspokojivé","3.5.2023 9:19:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z2023979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335934","Uspokojivé","25.5.2023 6:20:34","","","REDOX - ENEX s.r.o.","50407821","Slovenská republika",
"Z20231008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/335963","Uspokojivé","2.5.2023 7:16:13","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20231064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336019","Uspokojivé","9.5.2023 5:46:14","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336031","Uspokojivé","2.5.2023 5:12:40","","","Ľubomír Kusyn","22677950","Slovenská republika",
"Z20231106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336061","Uspokojivé","11.5.2023 4:15:58","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z20231108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336063","Uspokojivé","5.5.2023 5:44:26","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20231086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336041","Uspokojivé","2.5.2023 6:22:54","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20231186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336141","Uspokojivé","10.5.2023 8:17:55","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20231210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336165","Uspokojivé","10.5.2023 5:25:38","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20231237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336192","Uspokojivé","2.5.2023 9:26:32","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z20231254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336209","Uspokojivé","2.5.2023 6:19:00","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20231256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336211","Uspokojivé","2.5.2023 6:21:02","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20231297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336252","Uspokojivé","2.5.2023 8:14:27","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20231307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336262","Uspokojivé","2.5.2023 12:10:14","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20231315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336270","Uspokojivé","10.5.2023 6:47:11","","","Medsol Slovakia s.r.o.","36740471","Slovenská republika",
"Z20231394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336349","Uspokojivé","3.5.2023 9:17:59","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336358","Uspokojivé","2.5.2023 7:01:58","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20231405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336360","Uspokojivé","2.5.2023 6:41:22","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20231410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336365","Uspokojivé","2.5.2023 11:35:07","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20231414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336369","Uspokojivé","4.5.2023 9:17:48","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20231494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/336449","Uspokojivé","2.5.2023 6:27:03","","","Ing. Martina Soľaničová - SOLA-TECH","50143379","Slovenská republika",
