"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201920333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240901","Uspokojivé","4.11.2019 7:06:40","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201920334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240902","Uspokojivé","4.11.2019 6:07:00","","","MOLPIR, s.r.o.","31431372","Slovenská republika",
"Z201920373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240941","Uspokojivé","12.11.2019 6:44:13","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201920394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240962","Uspokojivé","8.11.2019 13:38:53","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201920408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240976","Uspokojivé","7.11.2019 9:50:42","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201920410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240978","Uspokojivé","18.11.2019 7:24:22","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201920435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241003","Uspokojivé","4.11.2019 5:44:23","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z201920438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241006","Uspokojivé","21.11.2019 13:02:03","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201920445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241013","Uspokojivé","7.11.2019 13:11:06","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201920368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240936","Uspokojivé","5.11.2019 6:00:15","","","KAMEŇOLOMY, s.r.o.","34121358","Slovenská republika",
"Z201920375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240943","Uspokojivé","6.11.2019 12:44:02","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201920535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241103","Uspokojivé","15.11.2019 9:22:42","","","LittleLane, a.s.","50385011","Slovenská republika",
"Z201920537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241105","Uspokojivé","13.11.2019 7:28:23","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201920539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241107","Uspokojivé","13.11.2019 7:38:20","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201920807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241375","Uspokojivé","12.11.2019 11:02:44","","","COMINFO, a.s.","63482576","Česká republika",
"Z201920829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241397","Uspokojivé","7.11.2019 9:05:34","","","KLIMÍK SK, s.r.o.","47558601","Slovenská republika",
"Z201920901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241469","Uspokojivé","4.11.2019 6:19:13","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201920996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241564","Uspokojivé","12.11.2019 6:36:15","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201921137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241705","Uspokojivé","6.11.2019 12:18:54","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241762","Uspokojivé","7.11.2019 7:42:49","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201921196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241764","Neuspokojivé","12.11.2019 9:49:06","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201921222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241790","Uspokojivé","4.11.2019 10:41:16","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201921235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241803","Uspokojivé","4.11.2019 9:08:12","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201921396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241964","Uspokojivé","4.11.2019 6:24:00","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201921398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/241966","Uspokojivé","4.11.2019 9:35:33","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201921461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242029","Uspokojivé","12.11.2019 14:21:35","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201921474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242042","Uspokojivé","4.11.2019 7:33:01","","","AGROBOR, s. r. o.","47428171","Slovenská republika",
"Z201921481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242049","Uspokojivé","5.11.2019 10:51:03","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201921515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242083","Uspokojivé","4.11.2019 7:07:33","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201919791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/240359","Neuspokojivé","19.11.2019 16:04:32","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Tribiano s. r. o.","46571019","Slovenská republika",
"Z201921675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242243","Uspokojivé","13.11.2019 7:29:30","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201921745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242313","Uspokojivé","4.11.2019 11:13:54","","","FALCO SK, s.r.o.","36046540","Slovenská republika",
"Z201921815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242383","Uspokojivé","4.11.2019 10:44:37","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z201921911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242479","Uspokojivé","8.11.2019 13:41:08","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201921944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242512","Uspokojivé","12.11.2019 10:42:32","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201922349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242917","Uspokojivé","28.11.2019 6:41:35","","","autosport Szilágyi, s.r.o.","36056731","Slovenská republika",
"Z201922377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242945","Uspokojivé","5.11.2019 8:32:20","","","Ecoder s.r.o.","50105787","Slovenská republika",
"Z201922379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242947","Uspokojivé","25.11.2019 6:59:45","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z201922409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242977","Uspokojivé","5.11.2019 14:49:44","","","AudioMaster s.r.o.","36560537","Slovenská republika",
"Z201922498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243066","Uspokojivé","6.11.2019 10:44:43","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201922507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243075","Uspokojivé","5.11.2019 13:51:14","","","TTP consulting s.r.o.","47176253","Slovenská republika",
"Z201922516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243084","Uspokojivé","8.11.2019 13:40:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201922517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243085","Uspokojivé","8.11.2019 13:17:58","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201921927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242495","Uspokojivé","5.11.2019 9:05:44","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201922524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243092","Uspokojivé","8.11.2019 13:15:12","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201922638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243206","Uspokojivé","6.11.2019 10:37:05","","","DataFriends s.r.o.","05689651","Česká republika",
"Z201922715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243283","Uspokojivé","25.11.2019 8:50:09","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201922659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243227","Uspokojivé","4.11.2019 8:26:45","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z201922780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243348","Uspokojivé","8.11.2019 13:18:24","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201922781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243349","Uspokojivé","8.11.2019 13:41:20","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201922874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243442","Uspokojivé","4.11.2019 7:55:39","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201923031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243599","Uspokojivé","6.11.2019 14:32:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201923065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243633","Uspokojivé","19.11.2019 14:23:25","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z201923053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243621","Uspokojivé","4.11.2019 10:51:01","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201922838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243406","Uspokojivé","4.11.2019 11:34:31","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201923069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243637","Uspokojivé","5.11.2019 8:40:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243640","Uspokojivé","5.11.2019 8:39:57","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201923085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243653","Uspokojivé","4.11.2019 11:11:48","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201923082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243650","Uspokojivé","4.11.2019 11:14:19","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z201923161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243729","Uspokojivé","8.11.2019 13:51:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243838","Uspokojivé","4.11.2019 6:11:59","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z201923272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243840","Uspokojivé","8.11.2019 13:39:13","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201923275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243843","Uspokojivé","8.11.2019 13:39:34","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z201923335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243903","Neuspokojivé","6.11.2019 10:49:05","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201921811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242379","Uspokojivé","4.11.2019 7:04:50","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201923358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243926","Uspokojivé","29.11.2019 10:10:43","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201923366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243934","Uspokojivé","5.11.2019 7:41:08","","","Servis elektro - zdvíhacie zariadenia, s.r.o.","46817671","Slovenská republika",
"Z201923379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243947","Uspokojivé","5.11.2019 6:34:54","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201923455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244023","Uspokojivé","18.11.2019 9:51:04","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z201923594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244162","Uspokojivé","4.11.2019 6:05:27","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201923600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244168","Uspokojivé","7.11.2019 7:37:09","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201923598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244166","Uspokojivé","4.11.2019 6:53:08","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201923616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244184","Uspokojivé","27.11.2019 10:06:50","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201923568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244136","Uspokojivé","6.11.2019 9:16:44","","","Marián Skalina","45285942","Slovenská republika",
"Z201923627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244195","Uspokojivé","7.11.2019 13:47:22","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201923642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244210","Uspokojivé","8.11.2019 14:37:26","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201923647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244215","Uspokojivé","5.11.2019 7:07:42","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201923681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244249","Uspokojivé","4.11.2019 13:57:55","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201923765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244333","Uspokojivé","5.11.2019 8:18:04","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201923775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244343","Uspokojivé","11.11.2019 8:44:29","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201923776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244344","Uspokojivé","11.11.2019 8:39:49","","","VAŽO NÁBYTOK, s.r.o. ","45612081","Slovenská republika",
"Z201923777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244345","Uspokojivé","11.11.2019 8:26:57","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201923822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244390","Uspokojivé","12.11.2019 7:21:43","","","Redinex, spol. s r.o.","44970455","Slovenská republika",
"Z201923826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244394","Uspokojivé","12.11.2019 7:20:07","","","PaedDr. Stanislav Štelbacký","32270755","Slovenská republika",
"Z201923828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244396","Uspokojivé","5.11.2019 9:23:05","","","PaedDr. Stanislav Štelbacký","32270755","Slovenská republika",
"Z201923848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244416","Uspokojivé","4.11.2019 6:05:55","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244522","Uspokojivé","18.11.2019 7:57:59","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201923966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244534","Uspokojivé","27.11.2019 12:30:17","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z201923965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244533","Uspokojivé","4.11.2019 13:06:33","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201923968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244536","Uspokojivé","12.11.2019 12:40:16","","","BRAKON s.r.o.","48220931","Slovenská republika",
"Z201924054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244622","Uspokojivé","6.11.2019 10:52:36","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z201924065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244633","Uspokojivé","4.11.2019 6:24:35","","","Ing. Fedor Dunajčík - SHOOTING TRADE","34550151","Slovenská republika",
"Z201924073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244641","Uspokojivé","4.11.2019 11:50:35","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201923199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243767","Uspokojivé","7.11.2019 13:55:06","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201924095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244663","Uspokojivé","11.11.2019 9:35:07","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201924103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244671","Uspokojivé","4.11.2019 6:08:38","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201924250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244818","Uspokojivé","5.11.2019 7:06:35","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201924282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244850","Uspokojivé","8.11.2019 13:21:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244858","Uspokojivé","4.11.2019 6:25:44","","","Cardiopharm spol. s r.o.","44665474","Slovenská republika",
"Z201924297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244865","Uspokojivé","4.11.2019 7:27:12","","","ELV Produkt a.s.","34110135","Slovenská republika",
"Z201924293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244861","Uspokojivé","6.11.2019 10:11:37","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201924374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244942","Uspokojivé","26.11.2019 10:07:09","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201924437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245005","Uspokojivé","19.11.2019 11:32:36","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201924455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245023","Uspokojivé","12.11.2019 8:09:45","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z201924490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245058","Uspokojivé","19.11.2019 10:44:35","","","ONYX s.r.o","31444067","Slovenská republika",
"Z201924645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245213","Uspokojivé","29.11.2019 12:39:24","","","DIPLOMAT, s.r.o.","31439225","Slovenská republika",
"Z201924640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245208","Uspokojivé","4.11.2019 11:45:32","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z201924647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245215","Uspokojivé","8.11.2019 7:01:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245222","Uspokojivé","4.11.2019 13:01:51","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201924735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245303","Uspokojivé","27.11.2019 13:09:59","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201924767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245335","Uspokojivé","4.11.2019 9:21:47","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201924769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245337","Uspokojivé","4.11.2019 9:19:24","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201924807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245375","Uspokojivé","4.11.2019 8:15:22","","","Merge s.r.o.","36764311","Slovenská republika",
"Z201924808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245376","Uspokojivé","4.11.2019 8:09:02","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201924814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245382","Uspokojivé","4.11.2019 8:15:57","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201924922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245490","Uspokojivé","11.11.2019 9:11:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201924938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245506","Uspokojivé","7.11.2019 14:23:32","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201924946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245514","Uspokojivé","7.11.2019 13:34:13","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201924537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245105","Uspokojivé","20.11.2019 9:57:49","","","Mária Opavská VEGA","32593686","Slovenská republika",
"Z201924965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245533","Uspokojivé","6.11.2019 11:51:08","","","Air Products Slovakia, s.r.o.","35755326","Slovenská republika",
"Z201925045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245613","Uspokojivé","4.11.2019 9:47:56","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201925069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245637","Uspokojivé","28.11.2019 6:34:52","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201925072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245640","Uspokojivé","11.11.2019 9:37:32","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201925080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245648","Uspokojivé","12.11.2019 9:57:10","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201925079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245647","Uspokojivé","12.11.2019 10:33:36","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z201925127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245695","Uspokojivé","4.11.2019 5:52:14","","","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","17843987","Slovenská republika",
"Z201925137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245705","Uspokojivé","6.11.2019 8:07:18","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201924969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245537","Uspokojivé","5.11.2019 9:03:42","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201925145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245713","Uspokojivé","4.11.2019 7:19:40","","","Ladislav Máté - FiMa","30506506","Slovenská republika",
"Z201925153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245721","Uspokojivé","4.11.2019 8:12:09","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201925156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245724","Uspokojivé","20.11.2019 8:59:06","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201925055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245623","Uspokojivé","6.11.2019 9:59:26","","","INAMED, s. r. o.","44484275","Slovenská republika",
"Z201925056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245624","Uspokojivé","6.11.2019 10:01:21","","","INAMED, s. r. o.","44484275","Slovenská republika",
"Z201925051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245619","Uspokojivé","4.11.2019 5:19:24","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z201925227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245795","Uspokojivé","4.11.2019 10:52:27","","","MADA Slovakia s.r.o.","00617431","Slovenská republika",
"Z201925241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245809","Uspokojivé","7.11.2019 7:39:38","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201925257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245825","Uspokojivé","4.11.2019 6:44:03","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201925265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245833","Uspokojivé","4.11.2019 6:48:30","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201925313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245881","Uspokojivé","4.11.2019 6:22:21","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z201925331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245899","Uspokojivé","20.11.2019 6:26:24","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201925330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245898","Uspokojivé","4.11.2019 9:49:28","","","AUTOPOLIS, a.s.","35728311","Slovenská republika",
"Z201925334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245902","Uspokojivé","20.11.2019 6:27:16","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201925342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245910","Uspokojivé","6.11.2019 7:51:56","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201925375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245943","Uspokojivé","6.11.2019 12:15:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201925365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245933","Uspokojivé","13.11.2019 6:11:06","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201925386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245954","Uspokojivé","5.11.2019 9:04:55","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201925520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246088","Uspokojivé","4.11.2019 6:12:45","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201925529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246097","Uspokojivé","4.11.2019 9:32:31","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201925591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246159","Uspokojivé","4.11.2019 7:31:34","","","STEREX, s. r. o.","44484640","Slovenská republika",
