"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20243878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353482","Uspokojivé","9/5/2024 11:37:42 AM","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z20243879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353483","Uspokojivé","9/4/2024 12:52:28 PM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20243924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353528","Uspokojivé","9/13/2024 5:36:18 AM","","","KAPEX s.r.o.","36015962","Slovenská republika",
"Z20243950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353554","Uspokojivé","9/2/2024 7:36:24 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20243978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353582","Uspokojivé","9/5/2024 11:38:30 AM","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z20244018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353622","Uspokojivé","9/2/2024 7:21:43 AM","","","Moreall s.r.o.","53639596","Slovenská republika",
"Z20244021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353625","Uspokojivé","9/2/2024 10:57:14 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20244039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353643","Uspokojivé","9/3/2024 6:41:03 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20244063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353667","Uspokojivé","9/2/2024 5:12:10 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353700","Uspokojivé","9/6/2024 8:06:30 AM","","","Marius Pedersen, a.s.","34115901","Slovenská republika",
"Z20244102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353706","Uspokojivé","9/11/2024 7:36:43 AM","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20244079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353683","Uspokojivé","9/4/2024 10:09:40 AM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20243708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353312","Uspokojivé","9/2/2024 4:55:18 AM","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20244072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353676","Uspokojivé","9/6/2024 11:54:31 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353806","Uspokojivé","9/9/2024 12:42:59 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353817","Uspokojivé","9/9/2024 7:47:39 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353818","Uspokojivé","9/9/2024 7:47:23 AM","","","VIKON, s.r.o.","36346497","Slovenská republika",
"Z20244218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353822","Uspokojivé","9/6/2024 7:51:01 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20244220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353824","Uspokojivé","9/3/2024 6:21:16 AM","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20244237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353841","Uspokojivé","9/2/2024 7:23:51 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353845","Uspokojivé","9/2/2024 7:08:07 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353899","Uspokojivé","9/5/2024 9:41:22 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20244318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353922","Uspokojivé","9/10/2024 12:23:06 PM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20244340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353944","Uspokojivé","9/9/2024 12:42:42 PM","","","SERVIS IJ, s.r.o.","35920891","Slovenská republika",
"Z20244380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353984","Uspokojivé","9/9/2024 12:44:00 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354007","Uspokojivé","9/2/2024 6:09:33 AM","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z20244428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354032","Uspokojivé","9/3/2024 12:48:48 PM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20244460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354064","Uspokojivé","9/9/2024 12:43:21 PM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20244471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354075","Uspokojivé","9/2/2024 4:35:43 AM","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z20244482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354086","Uspokojivé","9/5/2024 12:02:19 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354092","Uspokojivé","9/3/2024 9:50:06 AM","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z20244487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354091","Uspokojivé","9/3/2024 9:48:08 AM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20244505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354109","Uspokojivé","9/10/2024 4:49:13 AM","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z20244506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354110","Uspokojivé","9/10/2024 4:50:10 AM","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z20244455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354059","Uspokojivé","9/9/2024 6:42:34 AM","","","D. Trust Certifikačná Autorita, a.s. ","35840005","Slovenská republika",
"Z20244544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354148","Uspokojivé","9/5/2024 11:57:46 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354094","Uspokojivé","9/3/2024 9:47:41 AM","","","Sabovčík s.r.o.","53523024","Slovenská republika",
"Z20244568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354172","Uspokojivé","9/3/2024 6:22:18 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20244582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354186","Uspokojivé","9/5/2024 12:01:20 PM","","","BINS s.r.o.","45510393","Slovenská republika",
"Z20244492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354096","Uspokojivé","9/5/2024 1:16:04 PM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20244596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354200","Uspokojivé","9/9/2024 7:47:08 AM","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z20244602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354206","Uspokojivé","9/12/2024 10:14:05 AM","","","AGRA, s.r.o.","36382914","Slovenská republika",
"Z20244623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354227","Uspokojivé","9/6/2024 9:37:09 AM","","","Labchem s.r.o.","53556674","Slovenská republika",
"Z20244630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354234","Uspokojivé","9/6/2024 9:34:18 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20244631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354235","Uspokojivé","9/2/2024 4:49:06 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20244634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354238","Uspokojivé","9/5/2024 9:43:43 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20244635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354239","Uspokojivé","9/6/2024 9:33:47 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20244604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354208","Uspokojivé","9/4/2024 12:52:27 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354250","Uspokojivé","9/9/2024 9:03:58 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354251","Uspokojivé","9/9/2024 12:35:58 PM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20244650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354254","Uspokojivé","9/6/2024 9:32:47 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20244656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354260","Uspokojivé","9/3/2024 9:49:48 AM","","","Outdoor Nemecká, s.r.o.","47313170","Slovenská republika",
"Z20244680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354284","Uspokojivé","9/10/2024 4:51:17 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20244681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354285","Uspokojivé","9/10/2024 4:54:06 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20244598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354202","Uspokojivé","9/9/2024 6:43:59 AM","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z20244615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354219","Uspokojivé","9/9/2024 6:44:34 AM","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z20244704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354308","Uspokojivé","9/10/2024 4:52:17 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20244738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354342","Uspokojivé","9/10/2024 4:52:57 AM","","","Roman Šumský - ROMPAL","43418881","Slovenská republika",
"Z20244736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354340","Uspokojivé","9/2/2024 10:22:05 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20244753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354357","Uspokojivé","9/2/2024 7:34:50 AM","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z20244762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354366","Uspokojivé","9/2/2024 4:28:00 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20244784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354388","Uspokojivé","9/10/2024 4:53:22 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20244785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354389","Uspokojivé","9/10/2024 4:53:46 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20244811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354415","Uspokojivé","9/6/2024 10:21:44 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20244826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354430","Uspokojivé","9/2/2024 6:29:25 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354434","Uspokojivé","9/3/2024 6:07:42 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20244852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354456","Uspokojivé","9/10/2024 4:55:54 AM","","","GDGC s. r. o.","53014766","Slovenská republika",
"Z20244861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354465","Uspokojivé","9/2/2024 6:09:58 AM","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z20244863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354467","Uspokojivé","9/3/2024 9:44:18 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20244865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354469","Uspokojivé","9/2/2024 8:54:01 AM","","","skRASTer s.r.o.","46946411","Slovenská republika",
"Z20244885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354489","Uspokojivé","9/10/2024 4:56:26 AM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20244891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354495","Uspokojivé","9/2/2024 7:35:40 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20244739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354343","Uspokojivé","9/12/2024 8:43:31 AM","","","Soimco a. s.","44367465","Slovenská republika",
"Z20244904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354508","Uspokojivé","9/9/2024 6:41:32 AM","","","Zepelin, s.r.o.","36322181","Slovenská republika",
"Z20244927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354531","Uspokojivé","9/5/2024 9:39:42 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354549","Uspokojivé","9/9/2024 12:41:32 PM","","","BB KOMES - EXPORT - IMPORT, s.r.o.","31606300","Slovenská republika",
"Z20244946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354550","Uspokojivé","9/5/2024 11:39:25 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20244967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354571","Uspokojivé","9/6/2024 7:50:03 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20244975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354579","Uspokojivé","9/4/2024 11:17:38 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20244874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354478","Uspokojivé","9/4/2024 10:35:02 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354556","Uspokojivé","9/6/2024 6:56:52 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20244997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354601","Uspokojivé","9/2/2024 6:58:15 AM","","","H61 GROUP, s.r.o.","52358666","Slovenská republika",
"Z20245006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354610","Uspokojivé","9/9/2024 7:46:31 AM","","","Radek Tykva","63942224","Česká republika",
"Z20245002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354606","Uspokojivé","9/2/2024 7:06:21 AM","","","A-PEMA, s. r. o.","43850863","Slovenská republika",
"Z20245000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354604","Uspokojivé","9/3/2024 6:20:06 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20244976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354580","Uspokojivé","9/3/2024 9:45:26 AM","","","Sabovčík s.r.o.","53523024","Slovenská republika",
"Z20245018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354622","Uspokojivé","9/5/2024 11:40:43 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20245003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354607","Uspokojivé","9/3/2024 6:09:20 AM","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z20244990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354594","Uspokojivé","9/2/2024 8:27:49 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20245046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354650","Uspokojivé","9/2/2024 3:55:41 AM","","","NAY a.s.","35739487","Slovenská republika",
"Z20245048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354652","Uspokojivé","9/3/2024 6:06:49 AM","","","DIMARKO, s.r.o.","48258474","Slovenská republika",
"Z20245045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354649","Uspokojivé","9/2/2024 8:55:07 AM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20244995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354599","Uspokojivé","9/2/2024 8:28:00 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20244991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354595","Uspokojivé","9/2/2024 8:27:19 AM","","","SITARIK s.r.o.","54359589","Slovenská republika",
"Z20244993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354597","Uspokojivé","9/2/2024 8:26:41 AM","","","Tecprom-Trifit spol. s r.o.","34099662","Slovenská republika",
"Z20244994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354598","Uspokojivé","9/2/2024 8:27:38 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20245052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354656","Uspokojivé","9/3/2024 9:44:59 AM","","","Sabovčík s.r.o.","53523024","Slovenská republika",
"Z20245059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354663","Uspokojivé","9/3/2024 6:08:12 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20245079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354683","Uspokojivé","9/9/2024 9:01:20 AM","","","FANUC Slovakia s.r.o.","51005557","Slovenská republika",
"Z20245092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354696","Uspokojivé","9/2/2024 6:49:18 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20245093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354697","Uspokojivé","9/2/2024 11:57:23 AM","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z20245107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354711","Uspokojivé","9/2/2024 10:21:59 AM","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z20245109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354713","Uspokojivé","9/2/2024 10:24:59 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20245140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354744","Uspokojivé","9/10/2024 11:28:57 AM","","","BEPO PD s. r. o.","54786860","Slovenská republika",
"Z20245156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354760","Uspokojivé","9/2/2024 9:50:57 AM","","","ITempire s.r.o.","47055545","Slovenská republika",
"Z20245164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354768","Uspokojivé","9/10/2024 11:28:04 AM","","","PYROBOSS BB, s.r.o.","36650676","Slovenská republika",
"Z20245237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354841","Uspokojivé","9/2/2024 6:37:38 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20245247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354851","Uspokojivé","9/2/2024 7:21:24 AM","","","LEONTECH s.r.o.","47973871","Slovenská republika",
"Z20244808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354412","Uspokojivé","9/6/2024 7:26:51 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20245266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354870","Uspokojivé","9/10/2024 4:56:46 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20245267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354871","Uspokojivé","9/2/2024 6:25:16 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20245268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354872","Uspokojivé","9/2/2024 6:16:10 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20245271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354875","Uspokojivé","9/4/2024 11:18:06 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20245296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354900","Uspokojivé","9/2/2024 5:58:28 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20245313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354917","Neuspokojivé","9/2/2024 7:32:24 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20245303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354907","Uspokojivé","9/3/2024 5:23:41 AM","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z20245329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354933","Uspokojivé","9/2/2024 10:25:25 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20245334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354938","Uspokojivé","9/3/2024 6:09:39 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20245337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354941","Uspokojivé","9/10/2024 11:26:32 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20245338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354942","Uspokojivé","9/2/2024 6:34:42 AM","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z20245340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354944","Uspokojivé","9/6/2024 10:33:03 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20245363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354967","Uspokojivé","9/2/2024 10:26:18 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20245371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354975","Uspokojivé","9/2/2024 10:54:08 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20245397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355001","Uspokojivé","9/2/2024 6:38:54 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20245153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354757","Uspokojivé","9/5/2024 10:14:32 AM","","","OfficeLand, s.r.o.","35843136","Slovenská republika",
"Z20245405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355009","Neuspokojivé","9/10/2024 2:02:50 PM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","IDFIX s. r. o.","47969636","Slovenská republika",
"Z20245270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354874","Uspokojivé","9/2/2024 5:58:02 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20245403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355007","Uspokojivé","9/2/2024 10:27:05 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20245420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355024","Uspokojivé","9/4/2024 8:31:01 AM","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z20245426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355030","Uspokojivé","9/5/2024 11:58:37 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20245429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355033","Uspokojivé","9/9/2024 12:42:01 PM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20245443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355047","Uspokojivé","9/3/2024 6:08:34 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355049","Uspokojivé","9/3/2024 6:08:53 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20245488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355092","Uspokojivé","9/2/2024 8:37:38 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20245453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355057","Uspokojivé","9/2/2024 10:27:22 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20245493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355097","Uspokojivé","9/9/2024 6:42:01 AM","","","Zepelin, s.r.o.","36322181","Slovenská republika",
"Z20245513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355117","Neuspokojivé","9/2/2024 8:09:54 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20245524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355128","Uspokojivé","9/2/2024 5:09:57 AM","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z20245528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355132","Uspokojivé","9/6/2024 10:32:36 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20245535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355139","Uspokojivé","9/10/2024 6:48:11 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20245536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355140","Uspokojivé","9/10/2024 6:46:45 AM","","","Ing. Miloš Jakab - AURUM","33632626","Slovenská republika",
"Z20245542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355146","Uspokojivé","9/3/2024 5:04:57 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20245550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355154","Uspokojivé","9/3/2024 5:05:20 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20245567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355171","Uspokojivé","9/3/2024 6:16:45 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20245573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355177","Uspokojivé","9/4/2024 12:50:57 PM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
